datetime,count
2011-08-27 05:00:00,5.066025648403363
2011-08-27 06:00:00,12.721039510080338
2011-08-27 07:00:00,41.65028863026216
2011-08-27 08:00:00,41.65028863026216
2011-08-27 09:00:00,41.65028863026216
2011-08-27 10:00:00,283.7930618828498
2011-08-27 11:00:00,180.0150895673063
2011-08-27 12:00:00,276.84339263605057
2011-08-27 13:00:00,276.84339263605057
2011-08-27 14:00:00,180.0150895673063
2011-08-27 15:00:00,180.0150895673063
2011-08-27 16:00:00,180.0150895673063
2011-08-27 17:00:00,180.0150895673063
2011-08-28 07:00:00,41.885519368933515
2011-08-28 08:00:00,90.80775431141015
2011-08-28 09:00:00,174.18224532726344
2011-08-28 10:00:00,283.7930618828498
2011-08-28 11:00:00,375.03502611845335
2011-08-28 12:00:00,375.03502611845335
2011-08-28 13:00:00,375.03502611845335
2011-08-28 14:00:00,375.03502611845335
2011-08-28 15:00:00,375.03502611845335
2011-08-28 16:00:00,397.5095996686545
2011-08-28 17:00:00,397.5095996686545
2011-08-28 18:00:00,338.2548459207661
2011-08-28 19:00:00,338.2548459207661
2011-08-28 20:00:00,286.79390419574366
2011-08-28 21:00:00,198.2024802598739
2011-08-28 22:00:00,146.7523574433858
2011-08-28 23:00:00,85.5281855948428
2011-08-29 00:00:00,21.576343449121502
2011-08-29 01:00:00,16.26827387107364
2011-08-29 02:00:00,7.979123948676824
2011-08-29 03:00:00,4.980671165756322
2011-08-29 04:00:00,4.980671165756322
2011-08-29 05:00:00,24.938022883983734
2011-08-29 06:00:00,113.30548630151038
2011-08-29 07:00:00,302.17739058071817
2011-08-29 08:00:00,425.72935814501653
2011-08-29 09:00:00,198.3385836659386
2011-08-29 10:00:00,131.73583539824537
2011-08-29 11:00:00,131.73583539824537
2011-08-29 12:00:00,170.68841090737425
2011-08-29 13:00:00,170.68841090737425
2011-08-29 14:00:00,170.68841090737425
2011-08-29 15:00:00,170.68841090737425
2011-08-29 16:00:00,292.0840053564616
2011-08-29 17:00:00,543.9052216327193
2011-08-29 18:00:00,543.9052216327193
2011-08-29 19:00:00,244.202177255234
2011-08-29 20:00:00,286.79390419574366
2011-08-29 21:00:00,198.2024802598739
2011-08-29 22:00:00,146.7523574433858
2011-08-29 23:00:00,68.55377557609778
2011-08-30 00:00:00,44.081046841489545
2011-08-30 01:00:00,12.910725445089298
2011-08-30 02:00:00,7.979123948676824
2011-08-30 03:00:00,4.980671165756322
2011-08-30 04:00:00,4.980671165756322
2011-08-30 05:00:00,24.938022883983734
2011-08-30 06:00:00,113.30548630151038
2011-08-30 07:00:00,212.14004826365297
2011-08-30 08:00:00,425.72935814501653
2011-08-30 09:00:00,198.3385836659386
2011-08-30 10:00:00,131.73583539824537
2011-08-30 11:00:00,131.73583539824537
2011-08-30 12:00:00,170.68841090737425
2011-08-30 13:00:00,170.68841090737425
2011-08-30 14:00:00,170.68841090737425
2011-08-30 15:00:00,170.68841090737425
2011-08-30 16:00:00,292.0840053564616
2011-08-30 17:00:00,543.9052216327193
2011-08-30 18:00:00,543.9052216327193
2011-08-30 19:00:00,244.202177255234
2011-08-30 20:00:00,286.79390419574366
2011-08-30 21:00:00,198.2024802598739
2011-08-30 22:00:00,160.0005719848964
2011-08-30 23:00:00,85.5281855948428
2011-08-31 00:00:00,44.081046841489545
2011-08-31 01:00:00,12.910725445089298
2011-08-31 02:00:00,7.979123948676824
2011-08-31 03:00:00,4.980671165756322
2011-08-31 04:00:00,4.980671165756322
2011-08-31 05:00:00,24.938022883983734
2011-08-31 06:00:00,113.30548630151038
2011-08-31 07:00:00,302.17739058071817
2011-08-31 08:00:00,425.72935814501653
2011-08-31 09:00:00,198.3385836659386
2011-08-31 10:00:00,131.73583539824537
2011-08-31 11:00:00,131.73583539824537
2011-08-31 12:00:00,170.68841090737425
2011-08-31 13:00:00,170.68841090737425
2011-08-31 14:00:00,170.68841090737425
2011-08-31 15:00:00,170.68841090737425
2011-08-31 16:00:00,292.0840053564616
2011-08-31 17:00:00,472.4798908233999
2011-08-31 18:00:00,472.4798908233999
2011-08-31 19:00:00,374.63536913694145
2011-08-31 20:00:00,286.79390419574366
2011-08-31 21:00:00,198.2024802598739
2011-08-31 22:00:00,160.0005719848964
2011-08-31 23:00:00,68.55377557609778
2011-09-20 00:00:00,34.97032131237165
2011-09-20 01:00:00,12.910725445089298
2011-09-20 02:00:00,3.7893889531869887
2011-09-20 03:00:00,4.980671165756322
2011-09-20 04:00:00,4.980671165756322
2011-09-20 05:00:00,19.31224647145396
2011-09-20 06:00:00,113.30548630151038
2011-09-20 07:00:00,277.8982631936188
2011-09-20 08:00:00,277.8982631936188
2011-09-20 09:00:00,277.8982631936188
2011-09-20 10:00:00,98.53569920568088
2011-09-20 11:00:00,98.53569920568088
2011-09-20 12:00:00,98.53569920568088
2011-09-20 13:00:00,68.32611017963102
2011-09-20 14:00:00,68.32611017963102
2011-09-20 15:00:00,170.68841090737425
2011-09-20 16:00:00,236.29539185166223
2011-09-20 17:00:00,543.9052216327193
2011-09-20 18:00:00,543.9052216327193
2011-09-20 19:00:00,235.163436847654
2011-09-20 20:00:00,147.5569306849406
2011-09-20 21:00:00,90.03025878191221
2011-09-20 22:00:00,138.98932155951906
2011-09-20 23:00:00,68.55377557609778
2011-09-21 00:00:00,14.161206193864597
2011-09-21 01:00:00,9.297177681463014
2011-09-21 02:00:00,7.979123948676824
2011-09-21 03:00:00,4.980671165756322
2011-09-21 04:00:00,4.980671165756322
2011-09-21 05:00:00,14.937204331251168
2011-09-21 06:00:00,113.30548630151038
2011-09-21 07:00:00,106.64406109181368
2011-09-21 08:00:00,106.64406109181368
2011-09-21 09:00:00,106.64406109181368
2011-09-21 10:00:00,32.48473917970667
2011-09-21 11:00:00,131.73583539824537
2011-09-21 12:00:00,170.68841090737425
2011-09-21 13:00:00,170.68841090737425
2011-09-21 14:00:00,170.68841090737425
2011-09-21 15:00:00,170.68841090737425
2011-09-21 16:00:00,236.29539185166223
2011-09-21 17:00:00,472.4798908233999
2011-09-21 18:00:00,472.4798908233999
2011-09-21 19:00:00,147.5569306849406
2011-09-21 20:00:00,147.5569306849406
2011-09-21 21:00:00,90.03025878191221
2011-09-21 22:00:00,160.0005719848964
2011-09-21 23:00:00,68.55377557609778
2011-09-22 00:00:00,14.161206193864597
2011-09-22 01:00:00,9.297177681463014
2011-09-22 02:00:00,7.333594157853675
2011-09-22 03:00:00,4.980671165756322
2011-09-22 04:00:00,4.980671165756322
2011-09-22 05:00:00,19.31224647145396
2011-09-22 06:00:00,113.30548630151038
2011-09-22 07:00:00,106.64406109181368
2011-09-22 08:00:00,106.64406109181368
2011-09-22 09:00:00,195.6567522421872
2011-09-22 10:00:00,98.53569920568088
2011-09-22 11:00:00,98.53569920568088
2011-09-22 12:00:00,170.68841090737425
2011-09-22 13:00:00,170.68841090737425
2011-09-22 14:00:00,170.68841090737425
2011-09-22 15:00:00,170.68841090737425
2011-09-22 16:00:00,236.29539185166223
2011-09-22 17:00:00,472.4798908233999
2011-09-22 18:00:00,472.4798908233999
2011-09-22 19:00:00,235.163436847654
2011-09-22 20:00:00,147.5569306849406
2011-09-22 21:00:00,90.03025878191221
2011-09-22 22:00:00,160.0005719848964
2011-09-22 23:00:00,119.59800736918376
2011-09-23 00:00:00,40.326494068231675
2011-09-23 01:00:00,22.500633213270362
2011-09-23 02:00:00,8.448489434764312
2011-09-23 03:00:00,4.980671165756322
2011-09-23 04:00:00,2.2453422231992084
2011-09-23 05:00:00,19.31224647145396
2011-09-23 06:00:00,92.77554793324043
2011-09-23 07:00:00,195.6567522421872
2011-09-23 08:00:00,195.6567522421872
2011-09-23 09:00:00,106.64406109181368
2011-09-23 10:00:00,98.53569920568088
2011-09-23 11:00:00,98.53569920568088
2011-09-23 12:00:00,98.53569920568088
2011-09-23 13:00:00,68.32611017963102
2011-09-23 14:00:00,68.32611017963102
2011-09-23 15:00:00,68.32611017963102
2011-09-23 16:00:00,147.5569306849406
2011-09-23 17:00:00,147.5569306849406
2011-09-23 18:00:00,147.5569306849406
2011-09-23 19:00:00,147.5569306849406
2011-09-23 20:00:00,147.5569306849406
2011-09-23 21:00:00,90.03025878191221
2011-09-23 22:00:00,138.98932155951906
2011-09-23 23:00:00,102.87569210596659
2011-09-24 00:00:00,80.15546875263264
2011-09-24 01:00:00,76.84032430983703
2011-09-24 02:00:00,61.98869116438528
2011-09-24 03:00:00,29.34318438079056
2011-09-24 04:00:00,10.653120327875724
2011-09-24 05:00:00,10.653120327875724
2011-09-24 06:00:00,16.858733669478784
2011-09-24 07:00:00,41.65028863026216
2011-09-24 08:00:00,41.65028863026216
2011-09-24 09:00:00,41.65028863026216
2011-09-24 10:00:00,98.53569920568088
2011-09-24 11:00:00,276.84339263605057
2011-09-24 12:00:00,276.84339263605057
2011-09-24 13:00:00,276.84339263605057
2011-09-24 14:00:00,276.84339263605057
2011-09-24 15:00:00,276.84339263605057
2011-09-24 16:00:00,236.29539185166223
2011-09-24 17:00:00,236.29539185166223
2011-09-24 18:00:00,236.29539185166223
2011-09-24 19:00:00,32.48473917970667
2011-09-24 20:00:00,163.94223269028646
2011-09-24 21:00:00,170.07119019838873
2011-09-24 22:00:00,160.0005719848964
2011-09-24 23:00:00,102.87569210596659
2011-09-25 00:00:00,80.15546875263264
2011-09-25 01:00:00,76.84032430983703
2011-09-25 02:00:00,61.98869116438528
2011-09-25 03:00:00,29.34318438079056
2011-09-25 04:00:00,10.653120327875724
2011-09-25 05:00:00,10.653120327875724
2011-09-25 06:00:00,15.390776016342699
2011-09-25 07:00:00,41.65028863026216
2011-09-25 08:00:00,32.48473917970667
2011-09-25 09:00:00,174.18224532726344
2011-09-25 10:00:00,283.7930618828498
2011-09-25 11:00:00,276.84339263605057
2011-09-25 12:00:00,276.84339263605057
2011-09-25 13:00:00,276.84339263605057
2011-09-25 14:00:00,276.84339263605057
2011-09-25 15:00:00,276.84339263605057
2011-09-25 16:00:00,397.5095996686545
2011-09-25 17:00:00,236.29539185166223
2011-09-25 18:00:00,236.29539185166223
2011-09-25 19:00:00,236.29539185166223
2011-09-25 20:00:00,198.94188582199496
2011-09-25 21:00:00,98.53569920568088
2011-09-25 22:00:00,146.7523574433858
2011-09-25 23:00:00,63.75570984163838
2011-09-26 00:00:00,14.161206193864597
2011-09-26 01:00:00,16.26827387107364
2011-09-26 02:00:00,7.333594157853675
2011-09-26 03:00:00,4.980671165756322
2011-09-26 04:00:00,4.980671165756322
2011-09-26 05:00:00,19.31224647145396
2011-09-26 06:00:00,113.30548630151038
2011-09-26 07:00:00,32.48473917970667
2011-09-26 08:00:00,32.48473917970667
2011-09-26 09:00:00,195.6567522421872
2011-09-26 10:00:00,98.53569920568088
2011-09-26 11:00:00,131.73583539824537
2011-09-26 12:00:00,170.68841090737425
2011-09-26 13:00:00,170.68841090737425
2011-09-26 14:00:00,170.68841090737425
2011-09-26 15:00:00,170.68841090737425
2011-09-26 16:00:00,292.0840053564616
2011-09-26 17:00:00,543.9052216327193
2011-09-26 18:00:00,543.9052216327193
2011-09-26 19:00:00,244.202177255234
2011-09-26 20:00:00,235.163436847654
2011-09-26 21:00:00,90.03025878191221
2011-09-26 22:00:00,146.7523574433858
2011-09-26 23:00:00,63.75570984163838
2011-09-27 00:00:00,14.161206193864597
2011-09-27 01:00:00,9.297177681463014
2011-09-27 02:00:00,7.979123948676824
2011-09-27 03:00:00,4.980671165756322
2011-09-27 04:00:00,2.2453422231992084
2011-09-27 05:00:00,9.140669254066578
2011-09-27 06:00:00,113.30548630151038
2011-09-27 07:00:00,195.6567522421872
2011-09-27 08:00:00,195.6567522421872
2011-09-27 09:00:00,195.6567522421872
2011-09-27 10:00:00,98.53569920568088
2011-09-27 11:00:00,98.53569920568088
2011-09-27 12:00:00,98.53569920568088
2011-09-27 13:00:00,170.68841090737425
2011-09-27 14:00:00,170.68841090737425
2011-09-27 15:00:00,170.68841090737425
2011-09-27 16:00:00,236.29539185166223
2011-09-27 17:00:00,167.05269648971355
2011-09-27 18:00:00,235.163436847654
2011-09-27 19:00:00,235.163436847654
2011-09-27 20:00:00,227.5495609568917
2011-09-27 21:00:00,170.07119019838873
2011-09-27 22:00:00,138.98932155951906
2011-09-27 23:00:00,68.55377557609778
2011-09-28 00:00:00,14.161206193864597
2011-09-28 01:00:00,12.910725445089298
2011-09-28 02:00:00,7.979123948676824
2011-09-28 03:00:00,4.980671165756322
2011-09-28 04:00:00,4.980671165756322
2011-09-28 05:00:00,19.31224647145396
2011-09-28 06:00:00,48.46594782289874
2011-09-28 07:00:00,195.6567522421872
2011-09-28 08:00:00,195.6567522421872
2011-09-28 09:00:00,195.6567522421872
2011-09-28 10:00:00,32.48473917970667
2011-09-28 11:00:00,131.73583539824537
2011-09-28 12:00:00,170.68841090737425
2011-09-28 13:00:00,170.68841090737425
2011-09-28 14:00:00,170.68841090737425
2011-09-28 15:00:00,170.68841090737425
2011-09-28 16:00:00,292.0840053564616
2011-09-28 17:00:00,472.4798908233999
2011-09-28 18:00:00,472.4798908233999
2011-09-28 19:00:00,244.202177255234
2011-09-28 20:00:00,227.5495609568917
2011-09-28 21:00:00,90.03025878191221
2011-09-28 22:00:00,138.98932155951906
2011-09-28 23:00:00,68.55377557609778
2011-09-29 00:00:00,14.161206193864597
2011-09-29 01:00:00,9.297177681463014
2011-09-29 02:00:00,7.333594157853675
2011-09-29 03:00:00,4.980671165756322
2011-09-29 04:00:00,4.980671165756322
2011-09-29 05:00:00,19.31224647145396
2011-09-29 06:00:00,113.30548630151038
2011-09-29 07:00:00,195.6567522421872
2011-09-29 08:00:00,425.72935814501653
2011-09-29 09:00:00,198.3385836659386
2011-09-29 10:00:00,131.73583539824537
2011-09-29 11:00:00,131.73583539824537
2011-09-29 12:00:00,170.68841090737425
2011-09-29 13:00:00,170.68841090737425
2011-09-29 14:00:00,170.68841090737425
2011-09-29 15:00:00,170.68841090737425
2011-09-29 16:00:00,292.0840053564616
2011-09-29 17:00:00,472.4798908233999
2011-09-29 18:00:00,472.4798908233999
2011-09-29 19:00:00,244.202177255234
2011-09-29 20:00:00,227.5495609568917
2011-09-29 21:00:00,170.07119019838873
2011-09-29 22:00:00,138.98932155951906
2011-09-29 23:00:00,68.55377557609778
2011-09-30 00:00:00,40.326494068231675
2011-09-30 01:00:00,22.500633213270362
2011-09-30 02:00:00,8.448489434764312
2011-09-30 03:00:00,4.980671165756322
2011-09-30 04:00:00,4.980671165756322
2011-09-30 05:00:00,24.938022883983734
2011-09-30 06:00:00,92.77554793324043
2011-09-30 07:00:00,212.14004826365297
2011-09-30 08:00:00,425.72935814501653
2011-09-30 09:00:00,225.38254471985317
2011-09-30 10:00:00,145.3416521770989
2011-09-30 11:00:00,175.2580678653653
2011-09-30 12:00:00,219.78528622655537
2011-09-30 13:00:00,219.78528622655537
2011-09-30 14:00:00,219.78528622655537
2011-09-30 15:00:00,219.78528622655537
2011-09-30 16:00:00,292.0840053564616
2011-09-30 17:00:00,472.4798908233999
2011-09-30 18:00:00,472.4798908233999
2011-09-30 19:00:00,320.60349384786394
2011-09-30 20:00:00,163.94223269028646
2011-09-30 21:00:00,170.07119019838873
2011-09-30 22:00:00,96.91121566355632
2011-09-30 23:00:00,102.87569210596659
2011-10-20 00:00:00,25.261384654903352
2011-10-20 01:00:00,18.203297766392243
2011-10-20 02:00:00,10.950319806688869
2011-10-20 03:00:00,4.980671165756322
2011-10-20 04:00:00,4.980671165756322
2011-10-20 05:00:00,24.938022883983734
2011-10-20 06:00:00,94.23542270718735
2011-10-20 07:00:00,276.4081398291744
2011-10-20 08:00:00,427.71029976392373
2011-10-20 09:00:00,210.01400454498656
2011-10-20 10:00:00,121.51562156214278
2011-10-20 11:00:00,131.73583539824537
2011-10-20 12:00:00,115.97643871200984
2011-10-20 13:00:00,115.97643871200984
2011-10-20 14:00:00,115.97643871200984
2011-10-20 15:00:00,115.97643871200984
2011-10-20 16:00:00,153.52131403011452
2011-10-20 17:00:00,418.67217031112125
2011-10-20 18:00:00,456.64343716844303
2011-10-20 19:00:00,219.23959333177564
2011-10-20 20:00:00,180.2887073164298
2011-10-20 21:00:00,116.15403607084217
2011-10-20 22:00:00,27.059188015912433
2011-10-20 23:00:00,86.77668959493067
2011-10-21 00:00:00,52.45977833937747
2011-10-21 01:00:00,23.80844096510234
2011-10-21 02:00:00,12.349696494658145
2011-10-21 03:00:00,4.980671165756322
2011-10-21 04:00:00,4.980671165756322
2011-10-21 05:00:00,24.136465606269944
2011-10-21 06:00:00,94.23542270718735
2011-10-21 07:00:00,276.4081398291744
2011-10-21 08:00:00,427.71029976392373
2011-10-21 09:00:00,210.01400454498656
2011-10-21 10:00:00,121.51562156214278
2011-10-21 11:00:00,175.2580678653653
2011-10-21 12:00:00,219.78528622655537
2011-10-21 13:00:00,219.78528622655537
2011-10-21 14:00:00,219.78528622655537
2011-10-21 15:00:00,219.78528622655537
2011-10-21 16:00:00,295.2506891083106
2011-10-21 17:00:00,456.64343716844303
2011-10-21 18:00:00,456.64343716844303
2011-10-21 19:00:00,219.23959333177564
2011-10-21 20:00:00,180.2887073164298
2011-10-21 21:00:00,116.15403607084217
2011-10-21 22:00:00,108.36185952946775
2011-10-21 23:00:00,86.77668959493067
2011-10-22 00:00:00,69.58656507534721
2011-10-22 01:00:00,69.58656507534721
2011-10-22 02:00:00,44.17135712953766
2011-10-22 03:00:00,20.495849673989785
2011-10-22 04:00:00,7.547114251217973
2011-10-22 05:00:00,12.594222117723747
2011-10-22 06:00:00,26.031340101871272
2011-10-22 07:00:00,59.32016053217346
2011-10-22 08:00:00,99.0253311455587
2011-10-22 09:00:00,245.55897387762562
2011-10-22 10:00:00,245.55897387762562
2011-10-22 11:00:00,245.55897387762562
2011-10-22 12:00:00,245.55897387762562
2011-10-22 13:00:00,422.1211436504137
2011-10-22 14:00:00,422.1211436504137
2011-10-22 15:00:00,422.1211436504137
2011-10-22 16:00:00,295.2506891083106
2011-10-22 17:00:00,245.55897387762562
2011-10-22 18:00:00,161.4889761465311
2011-10-22 19:00:00,161.4889761465311
2011-10-22 20:00:00,161.4889761465311
2011-10-22 21:00:00,94.37500028246602
2011-10-22 22:00:00,108.36185952946775
2011-10-22 23:00:00,86.77668959493067
2011-10-23 00:00:00,69.58656507534721
2011-10-23 01:00:00,69.58656507534721
2011-10-23 02:00:00,50.175615678152795
2011-10-23 03:00:00,12.553827665988594
2011-10-23 04:00:00,12.594222117723747
2011-10-23 05:00:00,12.594222117723747
2011-10-23 06:00:00,10.811512395624971
2011-10-23 07:00:00,59.32016053217346
2011-10-23 08:00:00,99.0253311455587
2011-10-23 09:00:00,245.55897387762562
2011-10-23 10:00:00,245.55897387762562
2011-10-23 11:00:00,245.55897387762562
2011-10-23 12:00:00,422.1211436504137
2011-10-23 13:00:00,422.1211436504137
2011-10-23 14:00:00,422.1211436504137
2011-10-23 15:00:00,422.1211436504137
2011-10-23 16:00:00,295.2506891083106
2011-10-23 17:00:00,295.2506891083106
2011-10-23 18:00:00,295.2506891083106
2011-10-23 19:00:00,161.4889761465311
2011-10-23 20:00:00,161.4889761465311
2011-10-23 21:00:00,64.36620298716468
2011-10-23 22:00:00,64.36620298716468
2011-10-23 23:00:00,41.232753182520185
2011-10-24 00:00:00,34.21606793241512
2011-10-24 01:00:00,11.417184201031882
2011-10-24 02:00:00,3.709013155421286
2011-10-24 03:00:00,4.980671165756322
2011-10-24 04:00:00,4.980671165756322
2011-10-24 05:00:00,24.938022883983734
2011-10-24 06:00:00,94.23542270718735
2011-10-24 07:00:00,276.4081398291744
2011-10-24 08:00:00,427.71029976392373
2011-10-24 09:00:00,210.01400454498656
2011-10-24 10:00:00,121.51562156214278
2011-10-24 11:00:00,131.73583539824537
2011-10-24 12:00:00,115.97643871200984
2011-10-24 13:00:00,115.97643871200984
2011-10-24 14:00:00,115.97643871200984
2011-10-24 15:00:00,170.68841090737425
2011-10-24 16:00:00,295.2506891083106
2011-10-24 17:00:00,497.38771351101497
2011-10-24 18:00:00,497.38771351101497
2011-10-24 19:00:00,244.202177255234
2011-10-24 20:00:00,227.5495609568917
2011-10-24 21:00:00,149.8319665387368
2011-10-24 22:00:00,112.77252707870828
2011-10-24 23:00:00,54.876346936434835
2011-10-25 00:00:00,52.45977833937747
2011-10-25 01:00:00,17.656466807088737
2011-10-25 02:00:00,7.979123948676824
2011-10-25 03:00:00,4.980671165756322
2011-10-25 04:00:00,4.980671165756322
2011-10-25 05:00:00,24.938022883983734
2011-10-25 06:00:00,94.23542270718735
2011-10-25 07:00:00,276.4081398291744
2011-10-25 08:00:00,427.71029976392373
2011-10-25 09:00:00,198.3385836659386
2011-10-25 10:00:00,131.73583539824537
2011-10-25 11:00:00,131.73583539824537
2011-10-25 12:00:00,115.97643871200984
2011-10-25 13:00:00,170.68841090737425
2011-10-25 14:00:00,170.68841090737425
2011-10-25 15:00:00,170.68841090737425
2011-10-25 16:00:00,295.2506891083106
2011-10-25 17:00:00,543.9052216327193
