datetime,count
2011-08-27 11:00:00,55.2443094573239
2011-08-27 12:00:00,66.69907715268812
2011-08-27 13:00:00,70.16158985769995
2011-08-27 14:00:00,72.2429131169866
2011-08-27 15:00:00,78.28052861018264
2011-08-27 16:00:00,84.10038262999306
2011-08-27 17:00:00,99.59373773284753
2011-08-28 07:00:00,37.2904487687311
2011-08-28 08:00:00,41.147856228401274
2011-08-28 09:00:00,64.68250046725791
2011-08-28 10:00:00,94.65510954671404
2011-08-28 11:00:00,100.46200275195544
2011-08-28 12:00:00,133.0131887930062
2011-08-28 13:00:00,165.9647296838497
2011-08-28 14:00:00,202.2442059930227
2011-08-28 15:00:00,215.33908865488704
2011-08-28 16:00:00,281.5360683701365
2011-08-28 17:00:00,240.979533921417
2011-08-28 18:00:00,232.8947598288243
2011-08-28 19:00:00,211.85530627704264
2011-08-28 20:00:00,239.42852048960793
2011-08-28 21:00:00,187.72412361411895
2011-08-28 22:00:00,177.79508480030964
2011-08-28 23:00:00,181.93687536545326
2011-08-29 00:00:00,18.097663955207167
2011-08-29 01:00:00,21.80177956656278
2011-08-29 02:00:00,25.145331568201048
2011-08-29 03:00:00,27.5088335765383
2011-08-29 04:00:00,32.43760954465367
2011-08-29 05:00:00,33.82621554399221
2011-08-29 06:00:00,37.9414067747697
2011-08-29 07:00:00,51.368579845017614
2011-08-29 08:00:00,60.079710115235024
2011-08-29 09:00:00,71.28858991926946
2011-08-29 10:00:00,87.23280134937559
2011-08-29 11:00:00,96.01777611296556
2011-08-29 12:00:00,134.36147987749885
2011-08-29 13:00:00,159.59933029539644
2011-08-29 14:00:00,146.2941305920964
2011-08-29 15:00:00,171.474595592953
2011-08-29 16:00:00,200.71494933812534
2011-08-29 17:00:00,237.64301215693519
2011-08-29 18:00:00,216.4246821650302
2011-08-29 19:00:00,242.11636676021345
2011-08-29 20:00:00,239.71125161002038
2011-08-29 21:00:00,270.4174064653352
2011-08-29 22:00:00,281.10039674294296
2011-08-29 23:00:00,300.14125510191764
2011-08-30 00:00:00,19.344552228957447
2011-08-30 01:00:00,23.218755784110634
2011-08-30 02:00:00,24.421876275230467
2011-08-30 03:00:00,28.14962765785031
2011-08-30 04:00:00,29.502036436504994
2011-08-30 05:00:00,32.398895627545194
2011-08-30 06:00:00,38.740105205716844
2011-08-30 07:00:00,46.7331283046809
2011-08-30 08:00:00,59.31111709215609
2011-08-30 09:00:00,76.21341432643722
2011-08-30 10:00:00,105.91820724188587
2011-08-30 11:00:00,126.57047758825286
2011-08-30 12:00:00,134.07819261898052
2011-08-30 13:00:00,168.0215668320721
2011-08-30 14:00:00,196.72669107507207
2011-08-30 15:00:00,217.53501926366434
2011-08-30 16:00:00,232.5654342741783
2011-08-30 17:00:00,231.24587418489247
2011-08-30 18:00:00,234.9441620456744
2011-08-30 19:00:00,226.17477098594648
2011-08-30 20:00:00,246.70409862111953
2011-08-30 21:00:00,225.96870481586606
2011-08-30 22:00:00,261.07083534224756
2011-08-30 23:00:00,292.03807041493707
2011-08-31 00:00:00,19.646687679790652
2011-08-31 01:00:00,22.086374759115966
2011-08-31 02:00:00,24.011588268889717
2011-08-31 03:00:00,25.050276201314567
2011-08-31 04:00:00,30.271734969682566
2011-08-31 05:00:00,30.354921460959225
2011-08-31 06:00:00,36.22887912622161
2011-08-31 07:00:00,38.708742517113265
2011-08-31 08:00:00,49.012377689636246
2011-08-31 09:00:00,56.3195705271651
2011-08-31 10:00:00,95.95069432416778
2011-08-31 11:00:00,118.31647132748752
2011-08-31 12:00:00,137.93333893575988
2011-08-31 13:00:00,166.75559880067402
2011-08-31 14:00:00,180.2665854165401
2011-08-31 15:00:00,201.68569889434107
2011-08-31 16:00:00,219.28997982239943
2011-08-31 17:00:00,222.47654259694204
2011-08-31 18:00:00,223.9887531174527
2011-08-31 19:00:00,439.89214476945733
2011-08-31 20:00:00,236.80445644213447
2011-08-31 21:00:00,247.08698453696348
2011-08-31 22:00:00,237.74828290585347
2011-08-31 23:00:00,243.1867060847559
2011-09-20 00:00:00,27.933759765206737
2011-09-20 01:00:00,25.350694201361502
2011-09-20 02:00:00,28.46438726299675
2011-09-20 03:00:00,34.96840371492505
2011-09-20 04:00:00,30.79662357637959
2011-09-20 05:00:00,40.538367574277046
2011-09-20 06:00:00,45.44669089659006
2011-09-20 07:00:00,50.50200998361896
2011-09-20 08:00:00,36.03425413067863
2011-09-20 09:00:00,40.065111187805165
2011-09-20 10:00:00,47.787738649460515
2011-09-20 11:00:00,53.552673803155734
2011-09-20 12:00:00,81.02855897740605
2011-09-20 13:00:00,89.95410018457447
2011-09-20 14:00:00,110.22717789710006
2011-09-20 15:00:00,135.8054656535591
2011-09-20 16:00:00,145.1754115990521
2011-09-20 17:00:00,136.5727776563721
2011-09-20 18:00:00,152.8288732258164
2011-09-20 19:00:00,156.5811708443126
2011-09-20 20:00:00,162.83643828366587
2011-09-20 21:00:00,182.19594271374365
2011-09-20 22:00:00,203.84303600808406
2011-09-20 23:00:00,228.04802791716708
2011-09-21 00:00:00,15.586533022140639
2011-09-21 01:00:00,19.19584925658206
2011-09-21 02:00:00,21.58226364185476
2011-09-21 03:00:00,29.25297943272829
2011-09-21 04:00:00,30.457650546569877
2011-09-21 05:00:00,34.471519275561185
2011-09-21 06:00:00,38.9964177027992
2011-09-21 07:00:00,43.72253866719632
2011-09-21 08:00:00,47.76539464254059
2011-09-21 09:00:00,52.878365061283574
2011-09-21 10:00:00,66.92696209890542
2011-09-21 11:00:00,83.64483602015675
2011-09-21 12:00:00,98.4548218745783
2011-09-21 13:00:00,120.56335087072252
2011-09-21 14:00:00,136.0704908635587
2011-09-21 15:00:00,148.4614746839289
2011-09-21 16:00:00,166.12238157119705
2011-09-21 17:00:00,128.7714738682696
2011-09-21 18:00:00,125.26439857973564
2011-09-21 19:00:00,114.37950507657638
2011-09-21 20:00:00,128.01316351709238
2011-09-21 21:00:00,199.69244964915958
2011-09-21 22:00:00,235.20526184955975
2011-09-21 23:00:00,233.85391225473495
2011-09-22 00:00:00,17.37567488291492
2011-09-22 01:00:00,22.905274875741547
2011-09-22 02:00:00,25.842135903291485
2011-09-22 03:00:00,28.888522562217343
2011-09-22 04:00:00,32.420258182286744
2011-09-22 05:00:00,36.526073919457616
2011-09-22 06:00:00,37.85735947880237
2011-09-22 07:00:00,42.086645726171064
2011-09-22 08:00:00,47.992786894174316
2011-09-22 09:00:00,58.629187250031805
2011-09-22 10:00:00,71.14969527027228
2011-09-22 11:00:00,79.00031566696659
2011-09-22 12:00:00,96.69316999467476
2011-09-22 13:00:00,109.15532781280238
2011-09-22 14:00:00,123.21070124207479
2011-09-22 15:00:00,146.95255793743718
2011-09-22 16:00:00,175.12214617964284
2011-09-22 17:00:00,178.52427286735968
2011-09-22 18:00:00,184.65654452848523
2011-09-22 19:00:00,188.8438313434787
2011-09-22 20:00:00,199.32431508298453
2011-09-22 21:00:00,236.35981560142338
2011-09-22 22:00:00,226.13773683099794
2011-09-22 23:00:00,268.6891893036198
2011-09-23 00:00:00,28.78540593627826
2011-09-23 01:00:00,29.087851494381677
2011-09-23 02:00:00,33.64549455243235
2011-09-23 03:00:00,36.61853536145861
2011-09-23 04:00:00,27.72515615204315
2011-09-23 05:00:00,49.76893216314302
2011-09-23 06:00:00,57.21509908521071
2011-09-23 07:00:00,44.01425687093718
2011-09-23 08:00:00,49.33330380847335
2011-09-23 09:00:00,50.68441928105018
2011-09-23 10:00:00,56.30981963250298
2011-09-23 11:00:00,63.08175461037061
2011-09-23 12:00:00,77.02627917966795
2011-09-23 13:00:00,79.49016800306724
2011-09-23 14:00:00,89.00117654522765
2011-09-23 15:00:00,108.08297054696776
2011-09-23 16:00:00,117.44372949111104
2011-09-23 17:00:00,178.67051965980696
2011-09-23 18:00:00,170.9567032403046
2011-09-23 19:00:00,214.52422445261138
2011-09-23 20:00:00,233.11593021719864
2011-09-23 21:00:00,250.75001788821837
2011-09-23 22:00:00,305.532136934553
2011-09-23 23:00:00,368.35226543292595
2011-09-24 00:00:00,37.64003908796565
2011-09-24 01:00:00,52.211156905950304
2011-09-24 02:00:00,56.59749944305163
2011-09-24 03:00:00,51.03663818108342
2011-09-24 04:00:00,57.73031989238053
2011-09-24 05:00:00,73.27221241890932
2011-09-24 06:00:00,79.39467589463301
2011-09-24 07:00:00,93.76094136096776
2011-09-24 08:00:00,97.05655463474481
2011-09-24 09:00:00,106.81163593276061
2011-09-24 10:00:00,115.69884666419028
2011-09-24 11:00:00,133.42686601082332
2011-09-24 12:00:00,144.50804362090003
2011-09-24 13:00:00,140.06351732077388
2011-09-24 14:00:00,197.30527861218548
2011-09-24 15:00:00,213.65213009007715
2011-09-24 16:00:00,213.34473380196286
2011-09-24 17:00:00,212.47058456091418
2011-09-24 18:00:00,214.85871286297385
2011-09-24 19:00:00,195.95357998296146
2011-09-24 20:00:00,227.87539069130528
2011-09-24 21:00:00,253.05765531784698
2011-09-24 22:00:00,290.82986182443807
2011-09-24 23:00:00,325.7974251924949
2011-09-25 00:00:00,44.468782462379956
2011-09-25 01:00:00,49.683253798602344
2011-09-25 02:00:00,32.40943979670288
2011-09-25 03:00:00,35.16347213582339
2011-09-25 04:00:00,39.64968989567761
2011-09-25 05:00:00,58.30443284515733
2011-09-25 06:00:00,74.31285780269295
2011-09-25 07:00:00,74.4926825588669
2011-09-25 08:00:00,83.93858825212988
2011-09-25 09:00:00,97.65703769965808
2011-09-25 10:00:00,105.7896096302268
2011-09-25 11:00:00,129.3323892524103
2011-09-25 12:00:00,134.85233178044277
2011-09-25 13:00:00,158.29797025258276
2011-09-25 14:00:00,158.17283548107136
2011-09-25 15:00:00,171.2938916583627
2011-09-25 16:00:00,188.4352192854797
2011-09-25 17:00:00,186.17631241509517
2011-09-25 18:00:00,201.6057724912073
2011-09-25 19:00:00,192.6245719394849
2011-09-25 20:00:00,205.9700335622751
2011-09-25 21:00:00,190.72782400355732
2011-09-25 22:00:00,224.98895866535761
2011-09-25 23:00:00,262.55304714753663
2011-09-26 00:00:00,25.717560209578004
2011-09-26 01:00:00,32.50067323899346
2011-09-26 02:00:00,36.45923361039248
2011-09-26 03:00:00,36.35191353566021
2011-09-26 04:00:00,41.83023602925557
2011-09-26 05:00:00,49.853952291542974
2011-09-26 06:00:00,52.5502094227975
2011-09-26 07:00:00,57.3894342601398
2011-09-26 08:00:00,64.28894039608105
2011-09-26 09:00:00,81.72511344427627
2011-09-26 10:00:00,91.50021120018751
2011-09-26 11:00:00,105.50708092603743
2011-09-26 12:00:00,135.82416166242055
2011-09-26 13:00:00,168.99876762512827
2011-09-26 14:00:00,171.20886030871037
2011-09-26 15:00:00,222.7459359516518
2011-09-26 16:00:00,230.15350865504223
2011-09-26 17:00:00,237.73901512095722
2011-09-26 18:00:00,206.78085257109007
2011-09-26 19:00:00,233.67118104824004
2011-09-26 20:00:00,236.87515341219375
2011-09-26 21:00:00,264.98333944536114
2011-09-26 22:00:00,276.1645501422139
2011-09-26 23:00:00,308.91531299173624
2011-09-27 00:00:00,23.248704133129287
2011-09-27 01:00:00,26.342740513705184
2011-09-27 02:00:00,29.065143992986634
2011-09-27 03:00:00,37.14006882784876
2011-09-27 04:00:00,28.86580650845205
2011-09-27 05:00:00,32.394857917682216
2011-09-27 06:00:00,53.909535084654124
2011-09-27 07:00:00,60.3978437836284
2011-09-27 08:00:00,72.66828800599419
2011-09-27 09:00:00,56.684768064992674
2011-09-27 10:00:00,58.5794184735866
2011-09-27 11:00:00,103.1594281861746
2011-09-27 12:00:00,116.44644950376296
2011-09-27 13:00:00,175.52186028154145
2011-09-27 14:00:00,170.77423095527053
2011-09-27 15:00:00,179.70824013624352
2011-09-27 16:00:00,202.30429777133315
2011-09-27 17:00:00,207.76167015851922
2011-09-27 18:00:00,231.75676805646413
2011-09-27 19:00:00,252.79052955206055
2011-09-27 20:00:00,272.57672015582233
2011-09-27 21:00:00,286.45238052756923
2011-09-27 22:00:00,306.02181179342796
2011-09-27 23:00:00,342.30061636103187
2011-09-28 00:00:00,25.19315561902757
2011-09-28 01:00:00,28.28823335360524
2011-09-28 02:00:00,34.16842572991126
2011-09-28 03:00:00,39.29007334835734
2011-09-28 04:00:00,39.94578813539729
2011-09-28 05:00:00,48.12205247650765
2011-09-28 06:00:00,38.27998934002325
2011-09-28 07:00:00,42.92145454524802
2011-09-28 08:00:00,48.50515941015385
2011-09-28 09:00:00,54.354867588338365
2011-09-28 10:00:00,84.11136581749089
2011-09-28 11:00:00,114.8159446105456
2011-09-28 12:00:00,135.22778288145372
2011-09-28 13:00:00,154.5750675083659
2011-09-28 14:00:00,214.75220746398207
2011-09-28 15:00:00,198.09021964728436
2011-09-28 16:00:00,225.38069266016518
2011-09-28 17:00:00,254.26595164576065
2011-09-28 18:00:00,179.2457986532142
2011-09-28 19:00:00,200.54429228555364
2011-09-28 20:00:00,226.75500593574313
2011-09-28 21:00:00,233.24636654854248
2011-09-28 22:00:00,312.5002179278632
2011-09-28 23:00:00,324.98377041764456
2011-09-29 00:00:00,24.937348870187172
2011-09-29 01:00:00,30.11665131685122
2011-09-29 02:00:00,33.793507059862236
2011-09-29 03:00:00,41.36475595899508
2011-09-29 04:00:00,50.5835481711373
2011-09-29 05:00:00,55.2466299676568
2011-09-29 06:00:00,61.63021224890132
2011-09-29 07:00:00,59.69879901312418
2011-09-29 08:00:00,69.16710444433917
2011-09-29 09:00:00,88.66271577576735
2011-09-29 10:00:00,117.51958099453987
2011-09-29 11:00:00,139.3379344878259
2011-09-29 12:00:00,156.3020002577019
2011-09-29 13:00:00,174.37738875795
2011-09-29 14:00:00,239.9209159431601
2011-09-29 15:00:00,299.8245443368224
2011-09-29 16:00:00,352.0513692950074
2011-09-29 17:00:00,347.3238513657947
2011-09-29 18:00:00,409.66310226678445
2011-09-29 19:00:00,388.3277060941417
2011-09-29 20:00:00,419.8582049751903
2011-09-29 21:00:00,444.40383837816796
2011-09-29 22:00:00,424.26435330515125
2011-09-29 23:00:00,432.8018621525504
2011-09-30 00:00:00,30.16992529162911
2011-09-30 01:00:00,36.794124377077615
2011-09-30 02:00:00,37.97144124817711
2011-09-30 03:00:00,42.57644729807864
2011-09-30 04:00:00,48.96630459682362
2011-09-30 05:00:00,54.870503353403095
2011-09-30 06:00:00,61.9993531685296
2011-09-30 07:00:00,69.44358394853782
2011-09-30 08:00:00,82.73785473257472
2011-09-30 09:00:00,98.998621003298
2011-09-30 10:00:00,116.32300700517925
2011-09-30 11:00:00,146.2179986681641
2011-09-30 12:00:00,197.046587334143
2011-09-30 13:00:00,267.06594126891554
2011-09-30 14:00:00,292.898173733459
2011-09-30 15:00:00,267.42355426460546
2011-09-30 16:00:00,281.97852702379004
2011-09-30 17:00:00,312.7694678275938
2011-09-30 18:00:00,396.355433351154
2011-09-30 19:00:00,424.4696003321127
2011-09-30 20:00:00,474.74462277999885
2011-09-30 21:00:00,495.5240206917392
2011-09-30 22:00:00,575.559331128759
2011-09-30 23:00:00,643.6876610785611
2011-10-20 00:00:00,20.341493320237078
2011-10-20 01:00:00,25.425025394763196
2011-10-20 02:00:00,29.300725387368704
2011-10-20 03:00:00,35.760844433768966
2011-10-20 04:00:00,40.10463839147673
2011-10-20 05:00:00,42.28386570017099
2011-10-20 06:00:00,43.58580910772468
2011-10-20 07:00:00,49.804603077855056
2011-10-20 08:00:00,70.03305086219773
2011-10-20 09:00:00,79.7699709430123
2011-10-20 10:00:00,101.87826429645133
2011-10-20 11:00:00,128.9863274458757
2011-10-20 12:00:00,159.5354813893548
2011-10-20 13:00:00,195.41786087429193
2011-10-20 14:00:00,235.47256353664932
2011-10-20 15:00:00,245.0636735250472
2011-10-20 16:00:00,274.1394446269648
2011-10-20 17:00:00,314.7000701737359
2011-10-20 18:00:00,314.5353492866913
2011-10-20 19:00:00,306.0961785239577
2011-10-20 20:00:00,396.83856475412233
2011-10-20 21:00:00,356.5866875332137
2011-10-20 22:00:00,402.21329975806276
2011-10-20 23:00:00,375.2500124236595
2011-10-21 00:00:00,25.119824801432493
2011-10-21 01:00:00,27.962740977366696
2011-10-21 02:00:00,27.298601829679573
2011-10-21 03:00:00,26.63592465345512
2011-10-21 04:00:00,30.16215664586178
2011-10-21 05:00:00,30.231584494401687
2011-10-21 06:00:00,37.961728189218285
2011-10-21 07:00:00,42.56558650904273
2011-10-21 08:00:00,61.76665396118372
2011-10-21 09:00:00,89.87931686261891
2011-10-21 10:00:00,107.67372640812069
2011-10-21 11:00:00,144.05551776277142
2011-10-21 12:00:00,164.63102457796103
2011-10-21 13:00:00,172.57001905625498
2011-10-21 14:00:00,218.2419025958129
2011-10-21 15:00:00,229.58962926110783
2011-10-21 16:00:00,254.68012534653317
2011-10-21 17:00:00,283.5411971867417
2011-10-21 18:00:00,287.7554982083874
2011-10-21 19:00:00,334.3003479566588
2011-10-21 20:00:00,357.01812685490603
2011-10-21 21:00:00,298.650064771191
2011-10-21 22:00:00,353.6395457781365
2011-10-21 23:00:00,337.03169643310133
2011-10-22 00:00:00,40.48805321669439
2011-10-22 01:00:00,43.908027958599696
2011-10-22 02:00:00,48.43209512461423
2011-10-22 03:00:00,50.74182399650575
2011-10-22 04:00:00,48.14652378316294
2011-10-22 05:00:00,50.875401799392996
2011-10-22 06:00:00,48.45545745091266
2011-10-22 07:00:00,50.34889414390022
2011-10-22 08:00:00,64.15660712224121
2011-10-22 09:00:00,80.51610329440481
2011-10-22 10:00:00,117.07040707563338
2011-10-22 11:00:00,126.80327662861254
2011-10-22 12:00:00,136.5148348843185
2011-10-22 13:00:00,179.3457404492264
2011-10-22 14:00:00,224.71885933502367
2011-10-22 15:00:00,199.40342206980733
2011-10-22 16:00:00,240.53438511599032
2011-10-22 17:00:00,205.9226918081012
2011-10-22 18:00:00,211.4722941019771
2011-10-22 19:00:00,185.4669288067028
2011-10-22 20:00:00,188.9858946201837
2011-10-22 21:00:00,168.95589466601345
2011-10-22 22:00:00,182.9658281753013
2011-10-22 23:00:00,170.99207743629475
2011-10-23 00:00:00,20.613605599800106
2011-10-23 01:00:00,22.39527476722866
2011-10-23 02:00:00,23.78111455477003
2011-10-23 03:00:00,25.157094655103357
2011-10-23 04:00:00,27.31329616629124
2011-10-23 05:00:00,28.603829008473188
2011-10-23 06:00:00,31.99886862570579
2011-10-23 07:00:00,35.823534733421276
2011-10-23 08:00:00,41.29809738449254
2011-10-23 09:00:00,56.95800081403304
2011-10-23 10:00:00,72.54704099760691
2011-10-23 11:00:00,88.9088439480768
2011-10-23 12:00:00,128.39325652089528
2011-10-23 13:00:00,146.8994270548464
2011-10-23 14:00:00,160.4416445447305
2011-10-23 15:00:00,178.3217505979266
2011-10-23 16:00:00,186.5725468040146
2011-10-23 17:00:00,174.66313848587401
2011-10-23 18:00:00,187.55828235753341
2011-10-23 19:00:00,149.70969948544166
2011-10-23 20:00:00,169.09400705137926
2011-10-23 21:00:00,183.11532554581007
2011-10-23 22:00:00,174.46607650808375
2011-10-23 23:00:00,192.1426557649471
2011-10-24 00:00:00,18.254083371940247
2011-10-24 01:00:00,18.556708734129256
2011-10-24 02:00:00,19.199046866651937
2011-10-24 03:00:00,23.146408587192585
2011-10-24 04:00:00,25.328471018455666
2011-10-24 05:00:00,24.79100137626675
2011-10-24 06:00:00,30.575649210364038
2011-10-24 07:00:00,34.125636635984286
2011-10-24 08:00:00,48.24108773568974
2011-10-24 09:00:00,62.69649395824679
2011-10-24 10:00:00,76.1188614445918
2011-10-24 11:00:00,103.48009841037216
2011-10-24 12:00:00,122.36525094591961
2011-10-24 13:00:00,150.16108054329595
2011-10-24 14:00:00,166.60894297229345
2011-10-24 15:00:00,166.06529544064517
2011-10-24 16:00:00,178.36794250075567
2011-10-24 17:00:00,185.11976557331278
2011-10-24 18:00:00,229.50743144776158
2011-10-24 19:00:00,139.0905132125094
2011-10-24 20:00:00,201.1836745936542
2011-10-24 21:00:00,200.42713225123367
2011-10-24 22:00:00,282.9284457558088
2011-10-24 23:00:00,288.05419885764513
2011-10-25 00:00:00,20.689974425345433
2011-10-25 01:00:00,23.25294002917969
2011-10-25 02:00:00,22.776836250675956
2011-10-25 03:00:00,21.395182780196123
2011-10-25 04:00:00,23.457815026995423
2011-10-25 05:00:00,26.347838658645294
2011-10-25 06:00:00,31.55567476949731
2011-10-25 07:00:00,42.219700966029805
2011-10-25 08:00:00,53.79614009864953
2011-10-25 09:00:00,90.69152700826724
2011-10-25 10:00:00,111.83864244908061
2011-10-25 11:00:00,133.70463112323424
2011-10-25 12:00:00,173.9837945639549
2011-10-25 13:00:00,200.41895650501354
2011-10-25 14:00:00,206.82927899394195
2011-10-25 15:00:00,231.54579727874085
2011-10-25 16:00:00,265.6452834041173
2011-10-25 17:00:00,289.74965022751536
2011-10-25 18:00:00,303.8378080531272
2011-10-25 19:00:00,233.27841748970505
2011-10-25 20:00:00,243.35340746252683
2011-10-25 21:00:00,242.0556624168451
2011-10-25 22:00:00,312.29189774615935
2011-10-25 23:00:00,302.89002794493945
2011-10-26 00:00:00,23.17942973934075
