id,ACTION
17195,0.948048392384317
17196,0.9625222024472939
17197,0.9757441854440667
17198,0.9763940916894869
17199,0.9918462464458955
17200,0.9101219757323
17201,0.8565632268156844
17202,0.9055561805255583
17203,0.9320738525764756
17204,0.9842438690525473
17205,0.966141128578365
17206,0.9838879886856164
17207,0.9448560928024645
17208,0.9067881298672151
17209,0.9146549448213106
17210,0.8157549809900635
17211,0.9907754677512766
17212,0.7720593278117254
17213,0.959395016861539
17214,0.9715014379122945
17215,0.6550515630079177
17216,0.8361365163667457
17217,0.9505808709098262
17218,0.8834643317931016
17219,0.9742173379181034
17220,0.947389991949547
17221,0.9575301699733656
17222,0.8979596508704817
17223,0.8253628903282165
17224,0.8879421795158943
17225,0.9767192040982853
17226,0.9756630391479407
17227,0.9266002432892031
17228,0.9766272138086785
17229,0.9358484572802486
17230,0.9740750860787111
17231,0.9751505963668943
17232,0.9622009414004182
17233,0.9702579074534237
17234,0.9299551170021181
17235,0.9717887900958406
17236,0.9643871161552828
17237,0.7431591216194587
17238,0.9666750692601918
17239,0.9326507562180459
17240,0.9512303314381456
17241,0.9773527666505057
17242,0.9755577707519183
17243,0.8054906162628217
17244,0.7076322171159535
17245,0.9755048715704128
17246,0.9650641742143239
17247,0.8661990837875162
17248,0.9620312100805412
17249,0.9850905873232211
17250,0.992780885041754
17251,0.9822130840114841
17252,0.9815687050113651
17253,0.9816287012517211
17254,0.9694569190108686
17255,0.8202133318685594
17256,0.9907559728200979
17257,0.9765468061607662
17258,0.9152122026117536
17259,0.9862542782215936
17260,0.9913438244472281
17261,0.9614898434633076
17262,0.9842234325094601
17263,0.9773980247358762
17264,0.9125169664566412
17265,0.9643298201524136
17266,0.9418423494694759
17267,0.9558151594209785
17268,0.9779235336057968
17269,0.9062579948178999
17270,0.9681254960476933
17271,0.8619916826644101
17272,0.9833597774082629
17273,0.9869028306004963
17274,0.9619949549486755
17275,0.9653339160984542
17276,0.7771885549595624
17277,0.9605719111698621
17278,0.9882894669030046
17279,0.8955456516686839
17280,0.9776486606361973
17281,0.9659745662243893
17282,0.9276987998281724
17283,0.9581421585194947
17284,0.8716725435788089
17285,0.9914758778692647
17286,0.9554250603458312
17287,0.992164469916603
17288,0.9200938375163517
17289,0.9646544393269042
17290,0.9833526548543493
17291,0.9494003594844274
17292,0.9934665578528865
17293,0.9689230152775561
17294,0.9842926514402639
17295,0.9108317129645069
17296,0.890973712127179
17297,0.9816287012517211
17298,0.9885088134367701
17299,0.9809761179099283
17300,0.9852147398141071
17301,0.9156661372353313
17302,0.9738300437339567
17303,0.9845254495544206
17304,0.9733153571837518
17305,0.9825895075121127
17306,0.9672396456443848
17307,0.9568274487678918
17308,0.9170803747601537
17309,0.9484073519833092
17310,0.985526929143638
17311,0.9234898697985408
17312,0.9676311120109
17313,0.9832988651562236
17314,0.941241158489251
17315,0.9807424263752754
17316,0.929607266318857
17317,0.9307145878629763
17318,0.748372411743836
17319,0.9819171710113324
17320,0.9633781761497401
17321,0.9325535397396179
17322,0.9262623892462519
17323,0.9682856893514074
17324,0.9807209761663951
17325,0.9706291183836084
17326,0.8851638377233009
17327,0.9673780230487814
17328,0.9599371473076163
17329,0.9233309510849608
17330,0.950514209838462
17331,0.972036213807955
17332,0.8976928201376457
17333,0.9703328472259024
17334,0.8576458587760089
17335,0.9655773133515649
17336,0.9335238404402205
17337,0.9169485541152993
17338,0.9748132698894276
17339,0.9764046243158153
17340,0.9933204435745117
17341,0.9615803020659314
17342,0.8906136399077522
17343,0.9572786321446991
17344,0.9266002432892031
17345,0.9896536022771636
17346,0.9586873343725117
17347,0.9394869482867128
17348,0.8443581560858452
17349,0.9239415697678446
17350,0.9014555930583288
17351,0.9549604463157721
17352,0.9021337028890783
17353,0.9933330619711639
17354,0.9612288625700548
17355,0.9184090697016036
17356,0.9216801220362905
17357,0.9360976251438321
17358,0.930342122693887
17359,0.9660745200139831
17360,0.9651808216984274
17361,0.9927788581799106
17362,0.9007976580080994
17363,0.9821495718941968
17364,0.9662245802151513
17365,0.9472607980901382
17366,0.8983177320496969
17367,0.9355771012215501
17368,0.9213691709637208
17369,0.9505808709098262
17370,0.9713734301906444
17371,0.8533510348358426
17372,0.9832954424824043
17373,0.9865716113420409
17374,0.9501011508179475
17375,0.9719061101620996
17376,0.9770094821164613
17377,0.9734356676156122
17378,0.9351694483831181
17379,0.9889872346169949
17380,0.9325535397396179
17381,0.7846121657997229
17382,0.9662026097400224
17383,0.928239479307676
17384,0.9850264706729759
17385,0.970178682879302
17386,0.9882723982650675
17387,0.9765914983777071
17388,0.9734893190651026
17389,0.9250296578780994
17390,0.9011076947134027
17391,0.9911295630276447
17392,0.9659959702227006
17393,0.9823771691314991
17394,0.9099549366661763
17395,0.9549075261868024
17396,0.9642843385465936
17397,0.9797969708237737
17398,0.9587740396236516
17399,0.9777433912100957
17400,0.9356923243872588
17401,0.949202884905916
17402,0.9762998553843646
17403,0.9738418133033508
17404,0.9782979028989744
17405,0.916571095941427
17406,0.8457790772372744
17407,0.906587640926005
17408,0.9687415954170958
17409,0.9669442575390552
17410,0.9823561009352711
17411,0.9009781286236245
17412,0.9341189350456982
17413,0.9251572123847365
17414,0.9469562091014847
17415,0.7989252835957006
17416,0.9784565938720726
17417,0.9885190984410293
17418,0.974124330034871
17419,0.9691863977169379
17420,0.9690820380129995
17421,0.9762824564407317
17422,0.9709288472968085
17423,0.9874603395997115
17424,0.9808375452344701
17425,0.957904910748085
17426,0.9827757844154403
17427,0.9108199331747481
17428,0.9940093786818394
17429,0.9881447209610645
17430,0.8258537180501173
17431,0.9181755100865905
17432,0.6181851645584873
17433,0.9792324222656446
17434,0.9184229482182068
17435,0.9646647365437433
17436,0.9789124357612811
17437,0.9052526006316108
17438,0.9469360278548347
17439,0.9709757018925604
17440,0.9451539687875115
17441,0.9768034329349633
17442,0.9757587321894379
17443,0.9910725743089643
17444,0.9560267684783872
17445,0.9419333346887988
17446,0.9830190191419814
17447,0.9816396845826033
17448,0.9646530972799505
17449,0.9142442753161786
17450,0.9669946160527803
17451,0.9858547576484713
17452,0.7413305419623756
17453,0.9657969673026499
17454,0.9778536334679937
17455,0.9896611668283047
17456,0.9740963017547319
17457,0.9639438456439365
17458,0.9749366660136186
17459,0.8704857504206709
17460,0.9720801856645198
17461,0.8219118110631153
17462,0.8149401458038091
17463,0.9624691697919121
17464,0.9723503518517933
17465,0.9707519102512727
17466,0.9251626914717281
17467,0.9590802737510198
17468,0.9637124705923141
17469,0.9509278551771719
17470,0.9246918720647518
17471,0.9895528912214789
17472,0.9785565649910308
17473,0.8663651363895624
17474,0.9893624338912226
17475,0.874633466117472
17476,0.960258036458652
17477,0.9935911253245104
17478,0.6765039279002587
17479,0.9079351006848178
17480,0.9832555854370753
17481,0.9926741374279073
17482,0.8976249267724575
17483,0.9760120429728332
17484,0.9588166432258018
17485,0.8844877721196983
17486,0.9445935535378149
17487,0.9630404688046952
17488,0.9901290240257885
17489,0.9549879243060215
17490,0.9719403487008709
17491,0.872668285334084
17492,0.8680893949875799
17493,0.9532952204157346
17494,0.9133749966757697
17495,0.9882797127438033
17496,0.9738393840465838
17497,0.9584514347694735
17498,0.9095958613916706
17499,0.9666656963736044
17500,0.9708395138421064
17501,0.9902827498503872
17502,0.9290262678155748
17503,0.986184475766184
17504,0.8851638377233009
17505,0.9739479014961281
17506,0.9826394553549924
17507,0.9382767693547271
17508,0.973880015706069
17509,0.9610145247469977
17510,0.967185994385362
17511,0.9760411681970853
17512,0.6809761442818907
17513,0.9470061283597069
17514,0.8443318441345343
17515,0.7979545210554974
17516,0.9488120761534637
17517,0.9925821378037321
17518,0.8976928201376457
17519,0.9870934512551939
17520,0.9432615259342845
17521,0.9723524529045402
17522,0.976892801080381
17523,0.9891754360966118
17524,0.9869190910527389
17525,0.9673715380694765
17526,0.9663578395899607
17527,0.8488546346236434
17528,0.9768343119907255
17529,0.771745145326979
17530,0.9803908511303965
17531,0.9001514933888072
17532,0.8907513433698201
17533,0.9630557559153604
17534,0.9630404688046952
17535,0.9698860527812481
17536,0.9929634311465974
17537,0.8976928201376457
17538,0.939410157198354
17539,0.8854223072188061
17540,0.9752443785019871
17541,0.9771495142561204
17542,0.9660201154459422
17543,0.8557374708220489
17544,0.9856074057621771
17545,0.9549354967133532
17546,0.7846121657997229
17547,0.9704528988252938
17548,0.9383608710846787
17549,0.9602847450753254
17550,0.9770228806493477
17551,0.9390385213945294
17552,0.9868179948962494
17553,0.9779876688684279
17554,0.952911801420621
17555,0.9769645573787975
17556,0.9346369117563926
17557,0.9586878562421762
17558,0.9535324212641895
17559,0.8851638377233009
17560,0.7790619386068013
17561,0.9808018884597209
17562,0.895044331202294
17563,0.9862025502235883
17564,0.9499945209851544
17565,0.9876935205353288
17566,0.9008429091837267
17567,0.9749177303301559
17568,0.9352298942024204
17569,0.7827187512770393
17570,0.9346272173513716
17571,0.9697295399229693
17572,0.9482151142133824
17573,0.9708962317221809
17574,0.7693109953913158
17575,0.9262930362066845
17576,0.9769985127563792
17577,0.9866735994372198
17578,0.9880382693302955
17579,0.9613730238770797
17580,0.9128915475246199
17581,0.975719809007628
17582,0.9842508913030694
17583,0.8610391807852025
17584,0.9639585385768104
17585,0.9286686711491976
17586,0.9917893271532235
17587,0.9365856762984035
17588,0.8512725785315737
17589,0.9431079020225153
17590,0.9881447209610645
17591,0.9527970693909724
17592,0.9592586185329601
17593,0.958138852773966
17594,0.9118260591129351
17595,0.8766830323091055
17596,0.9691211441584695
17597,0.9127363704570421
17598,0.9102951804817545
17599,0.9232725936055137
17600,0.8515926401350828
17601,0.9005596614700884
17602,0.9629963809544082
17603,0.7152459531809614
17604,0.9755577707519183
17605,0.7750811392288532
17606,0.9783668710536493
17607,0.9508597504850423
17608,0.9502454239755034
17609,0.9756839268938235
17610,0.974657980160512
17611,0.9622779995116912
17612,0.9409977375500442
17613,0.8747193206221683
17614,0.9804419352913967
17615,0.9844737635761669
17616,0.9514042056289662
17617,0.9824898367858239
17618,0.864756701175677
17619,0.9118623434533286
17620,0.9661664960681491
17621,0.9616844714611021
17622,0.9631585828821396
17623,0.9741890583452195
17624,0.9853492789806801
17625,0.9525267257316199
17626,0.9912217354911463
17627,0.8955031660531632
17628,0.9416082189857833
17629,0.988438795979542
17630,0.9595634046951732
17631,0.9567533384337573
17632,0.9479209920722684
17633,0.9682507853947288
17634,0.8801145643247629
17635,0.8113900996224639
17636,0.7884863514721816
17637,0.9839350046957612
17638,0.9849681532674583
17639,0.980337009877088
17640,0.938853190697017
17641,0.9831607165982267
17642,0.9891955696196937
17643,0.9687916977591006
17644,0.9531422726817922
17645,0.9784488923782418
17646,0.9499485244901734
17647,0.9833974600118205
17648,0.9847979092170087
17649,0.9889992834486071
17650,0.9385086820408967
17651,0.9775058601712625
17652,0.9782041829486086
17653,0.9663624166077682
17654,0.9907282669645161
17655,0.9608339412661927
17656,0.9926992809962789
17657,0.9265011044452678
17658,0.9286027823775098
17659,0.9760120429728332
17660,0.9798528001208562
17661,0.9823488630879539
17662,0.9531422726817922
17663,0.9670492735037706
17664,0.9216893148787559
17665,0.9622779995116912
17666,0.9894188137916775
17667,0.9726704110061708
17668,0.9614789357920583
17669,0.9666880914674109
17670,0.9505375036061761
17671,0.9227188905473804
17672,0.928595819591145
17673,0.9848701137865251
17674,0.9394869482867128
17675,0.9798304631455441
17676,0.925414954785605
17677,0.9532147807489213
17678,0.9394212070883323
17679,0.7778137888617969
17680,0.9578155606353012
17681,0.9852768093268319
17682,0.9897818324432439
17683,0.9585741430648145
17684,0.952806381228772
17685,0.9357737003427409
17686,0.9146113640563018
17687,0.9790420434259796
17688,0.9840587291729188
17689,0.9818518687646939
17690,0.9685992755796705
17691,0.9381748612632916
17692,0.9478131843206747
17693,0.8572887895032394
17694,0.8719559196006144
17695,0.948901937365108
17696,0.9281043525829789
17697,0.9133482843706626
17698,0.9821495718941968
17699,0.9663583724731275
17700,0.9852758076088772
17701,0.9811934361558305
17702,0.852566021792397
17703,0.9733563657163276
17704,0.8186227809325671
17705,0.7896586030635244
17706,0.853368032332113
17707,0.9901549608717095
17708,0.9906517874599345
17709,0.9834598909100398
17710,0.9721024400928675
17711,0.978139642428137
17712,0.8759980597514168
17713,0.9287206810946816
17714,0.9798538005506126
17715,0.9839497033511748
17716,0.9056783116119038
17717,0.959768936088716
17718,0.8748022696240276
17719,0.9868003770738392
17720,0.9331349526440492
17721,0.9487088438261961
17722,0.9002438817901703
17723,0.6704608731710585
17724,0.9853218042746357
17725,0.9760030799996755
17726,0.9731555239201481
17727,0.9407165174186001
17728,0.9812706789781169
17729,0.9749321809724703
17730,0.9375435555294258
17731,0.9882723982650675
17732,0.9647398804523337
17733,0.9796240675783718
17734,0.9925179755912821
17735,0.9405971112574101
17736,0.9328441239573277
17737,0.9792344747656214
17738,0.976200031727854
17739,0.9629073579635615
17740,0.9080442632132886
17741,0.9559478794528236
17742,0.6331375005066432
17743,0.9318877195631281
17744,0.9419807372837735
17745,0.992164469916603
17746,0.9849566721071806
17747,0.9885088134367701
17748,0.9818797724788213
17749,0.9882723982650675
17750,0.9763940916894869
17751,0.9345733058960702
17752,0.8033054753459348
17753,0.9314603562586841
17754,0.9816287012517211
17755,0.8335911401987153
17756,0.9534583345002592
17757,0.964979469971877
17758,0.979252820507411
17759,0.9436350636113976
17760,0.9256119983582595
17761,0.9144047986316091
17762,0.9479391833702008
17763,0.9481021227593236
17764,0.9482527772559657
17765,0.9666387955808082
17766,0.9904745485874602
17767,0.9508900566434322
17768,0.9757495925721392
17769,0.9125169664566412
17770,0.9446666223596203
17771,0.9740444134819555
17772,0.9834510105880235
17773,0.8976928201376457
17774,0.9507076559014649
17775,0.9845278242327996
17776,0.706589637183522
17777,0.9547909847838605
17778,0.883678290429005
17779,0.9818426741855774
17780,0.99256080336132535
17781,0.9849004797714959
17782,0.9879656735199795
17783,0.9432615259342845
17784,0.9586878562421762
17785,0.9908717538332678
17786,0.971607692256587
17787,0.9823992255461775
17788,0.8060101467769568
17789,0.97174748533886
17790,0.9893895150160121
17791,0.8935590055969566
17792,0.9423144113305462
17793,0.9352298942024204
17794,0.9681601324492175
17795,0.9409977375500442
17796,0.9569193953697919
17797,0.9504916691654022
17798,0.9766715953243823
17799,0.9348133510536616
17800,0.9515914517541977
17801,0.9590938953838841
17802,0.9578481862634558
17803,0.9852459463333954
17804,0.7082830911057735
17805,0.9268066984532516
17806,0.9694347158096478
17807,0.9818700037049829
17808,0.9931373588811468
17809,0.9591032874851279
17810,0.7228712731534339
17811,0.9908106138010258
17812,0.8641062768819593
17813,0.9748866318263729
17814,0.958148692313354
17815,0.9684890938262958
17816,0.9755868581488384
17817,0.9889098639318719
17818,0.95089796420111
17819,0.9648181284020241
17820,0.9399766788324477
17821,0.908331360680866
17822,0.859084919772743
17823,0.95295457278608
17824,0.9821263057823748
17825,0.970782988871088
17826,0.9758720701204651
