id,ACTION
13729,0.9812907019627459
13730,0.9866915652263573
13731,0.8729854603777216
13732,0.9581156145584616
13733,0.9789380309581461
13734,0.9917630583434995
13735,0.9729306071010173
13736,0.9286259636210963
13737,0.9660006261379843
13738,0.7884313063272438
13739,0.9541423829828188
13740,0.9139619919656624
13741,0.9685190577824327
13742,0.9407779557651499
13743,0.983239514283075
13744,0.9871409766619259
13745,0.9912675608913124
13746,0.9908176641643727
13747,0.9822659421019304
13748,0.9905254910170742
13749,0.9319019849570838
13750,0.9675897248172314
13751,0.9512740836583722
13752,0.921396577944545
13753,0.960018686968185
13754,0.8553213649284174
13755,0.9918767781640763
13756,0.8465436596831678
13757,0.8584394831406817
13758,0.9448178811217274
13759,0.9560226504051916
13760,0.876485673476552
13761,0.9591911107859958
13762,0.9833170058800509
13763,0.8740162044530428
13764,0.9760015091113139
13765,0.9809972548856138
13766,0.9312880675201374
13767,0.9908176641643727
13768,0.9487212238533422
13769,0.9827843201495374
13770,0.8812246167817765
13771,0.966629673777291
13772,0.9830701768142707
13773,0.9473800879783696
13774,0.9601645446453342
13775,0.9402105851106892
13776,0.9662856957854584
13777,0.9746603227323731
13778,0.9875046091967234
13779,0.9036398748630969
13780,0.9615259547398662
13781,0.8062427039144471
13782,0.940747282420403
13783,0.8198943336343546
13784,0.6569816761514773
13785,0.9721601853023698
13786,0.9754422420941681
13787,0.9827432038120449
13788,0.8837224966324666
13789,0.99124320583222
13790,0.9843668825591614
13791,0.9196440498873024
13792,0.957625855890115
13793,0.9730029358115304
13794,0.9918367164582895
13795,0.8026918354155465
13796,0.9847632551220618
13797,0.891801241662594
13798,0.9938276925435183
13799,0.9777414303636784
13800,0.9006483783965218
13801,0.9509821222169076
13802,0.9629102344338654
13803,0.99124320583222
13804,0.9834422361822415
13805,0.9692218674100888
13806,0.9529829590136191
13807,0.8672918804809088
13808,0.9904279591131242
13809,0.6135389655975456
13810,0.9803941250777213
13811,0.9280164057340283
13812,0.6613491408912916
13813,0.9859922672740735
13814,0.9214854774734821
13815,0.8859082173860887
13816,0.9719284577724883
13817,0.9557555495488852
13818,0.9886113114419486
13819,0.9866792131009154
13820,0.8627762365160614
13821,0.9685253417541941
13822,0.917517802944185
13823,0.9547768188929959
13824,0.940199743974991
13825,0.9676351297315018
13826,0.975171281883064
13827,0.9526926591815372
13828,0.9119390354733212
13829,0.9859399572575398
13830,0.9768032058787504
13831,0.9857824606009802
13832,0.9174056381885103
13833,0.9696955231710318
13834,0.9692321430910622
13835,0.9737663918198616
13836,0.9924297558128379
13837,0.9793120295195124
13838,0.9804962137376512
13839,0.9952108310554393
13840,0.9444124874772557
13841,0.9917150609436849
13842,0.9850847668233691
13843,0.9590652680518325
13844,0.8974540858310142
13845,0.9868496187103915
13846,0.988033960042572
13847,0.9526656820123197
13848,0.9587428122603439
13849,0.6677994053718515
13850,0.9673608285362953
13851,0.9527207368016257
13852,0.8707411725083994
13853,0.9839398859829809
13854,0.9207875457981991
13855,0.9268649387221741
13856,0.8969432016173493
13857,0.9735105736268588
13858,0.9600894981583423
13859,0.9788941285941002
13860,0.9267969396444609
13861,0.8949632085063679
13862,0.9698934251664029
13863,0.9933493678636975
13864,0.9743827168058339
13865,0.9236274888501609
13866,0.9798957776765238
13867,0.962935159847417
13868,0.9903376198088691
13869,0.9927804699601515
13870,0.9737097800405785
13871,0.9604759521560715
13872,0.9127379690075331
13873,0.9904279591131242
13874,0.940210331797428
13875,0.9910726217038135
13876,0.7590825101102787
13877,0.9684741215847763
13878,0.9771741131511562
13879,0.9459963356294643
13880,0.926601193126218
13881,0.9874734642588312
13882,0.9895977177788191
13883,0.9513962215434795
13884,0.9778053721014863
13885,0.8375472522858118
13886,0.9003269244935201
13887,0.9865334414342701
13888,0.9848529021348273
13889,0.9722737407590325
13890,0.96567182994949
13891,0.9818508291807975
13892,0.9816096450053791
13893,0.9111355191869606
13894,0.9901434684998791
13895,0.9764147514180872
13896,0.9823609517427736
13897,0.9753423093925497
13898,0.965533653663909
13899,0.9445056261692553
13900,0.9918175677912571
13901,0.8724438487053144
13902,0.9578200944946689
13903,0.7899895067081921
13904,0.9700625516865069
13905,0.9582352668672216
13906,0.9867441225229077
13907,0.9721972383954425
13908,0.9754591541110655
13909,0.9450820167421965
13910,0.7904117404726084
13911,0.9889214543847891
13912,0.9593693222781914
13913,0.9753992094361581
13914,0.8747641835148878
13915,0.98447990705658
13916,0.9439448550148268
13917,0.9659510420632094
13918,0.9878678521319748
13919,0.9916352878780823
13920,0.9199084807668856
13921,0.9417716071182827
13922,0.9875253928759973
13923,0.9921956945791053
13924,0.7102697631754586
13925,0.9932217497339764
13926,0.8566937442327898
13927,0.9631671817324781
13928,0.9764502539524037
13929,0.9386575855730828
13930,0.991319387674322
13931,0.9555913495892618
13932,0.9566347328961806
13933,0.9613527621002982
13934,0.9746603227323731
13935,0.9623591671982108
13936,0.914120636449282
13937,0.9693869197530705
13938,0.9710642651182011
13939,0.9417656218881874
13940,0.9322523109426508
13941,0.9879776268830818
13942,0.9882634356193873
13943,0.9748271302338065
13944,0.9597247126761219
13945,0.8579452970632468
13946,0.9939568688423561
13947,0.9651987176616454
13948,0.9721289301532465
13949,0.988086555985318
13950,0.882495008811039
13951,0.9672833111974299
13952,0.952177868185
13953,0.9918238419202385
13954,0.9861358025294111
13955,0.9890679300916294
13956,0.986305145276446
13957,0.8902011053340593
13958,0.968240205138607
13959,0.9345266178515095
13960,0.9841102194844857
13961,0.9751799710189999
13962,0.935003920346562
13963,0.965884959229667
13964,0.9558710529350876
13965,0.973807520878635
13966,0.9280908683583206
13967,0.9914845945485542
13968,0.984506788637429
13969,0.9743903670951322
13970,0.9800903902136722
13971,0.9119390354733212
13972,0.9600770722872904
13973,0.9590683276848093
13974,0.8819896268994406
13975,0.9769885985765225
13976,0.7666699249814519
13977,0.9680115315589459
13978,0.8839656233385003
13979,0.897904433860762
13980,0.991964001975326
13981,0.9674394379456062
13982,0.9453466003754933
13983,0.9597481012236877
13984,0.9655265777376494
13985,0.7908055517591347
13986,0.9930877011335912
13987,0.9446006393913902
13988,0.9797931521351932
13989,0.9713602095058318
13990,0.984181376897924
13991,0.9695155853418556
13992,0.9767417148017408
13993,0.9410605218424306
13994,0.925705568556149
13995,0.890527257931524
13996,0.9785759262106433
13997,0.8105454919842539
13998,0.9586475687016949
13999,0.8312241136394962
14000,0.9897525175102944
14001,0.9123466634447799
14002,0.9594768333225068
14003,0.9912234079512463
14004,0.9683831350059691
14005,0.9857044648634505
14006,0.9190798599610798
14007,0.927711323631415
14008,0.9537816814006799
14009,0.980511918959273
14010,0.9692272399057595
14011,0.9946858377067769
14012,0.985530947119432
14013,0.9830463645806902
14014,0.7828421464356533
14015,0.8938257797564002
14016,0.9431401196946161
14017,0.9890083977101334
14018,0.9677715680814429
14019,0.9736257979681313
14020,0.9813229674307766
14021,0.979624632780933
14022,0.9621343806911316
14023,0.8652485301180214
14024,0.740706619248832
14025,0.8964244479135614
14026,0.9461306806411476
14027,0.9791426163671564
14028,0.9814305968195018
14029,0.9755592590692103
14030,0.9204087948021985
14031,0.983145349811523
14032,0.9788709455270512
14033,0.9737936015124546
14034,0.9723072366068901
14035,0.9798878296759173
14036,0.9417716071182827
14037,0.9628558159181917
14038,0.952128931280422
14039,0.966564706722858
14040,0.9193039498310371
14041,0.7678967429062707
14042,0.9688791439012112
14043,0.9412038539929406
14044,0.9911401627105996
14045,0.8986999015789177
14046,0.9589315349793213
14047,0.8074426685866606
14048,0.9891010823299122
14049,0.969441444776272
14050,0.8652005739865138
14051,0.9529663198845564
14052,0.9648803769757625
14053,0.840686006766009
14054,0.9827608972145105
14055,0.9717650986580852
14056,0.985285296982799
14057,0.9840102701278943
14058,0.8842715142319764
14059,0.8820611919763495
14060,0.9460343108619687
14061,0.9502930118388595
14062,0.9787507504171425
14063,0.9502198746079052
14064,0.9543911399262652
14065,0.9848765717485319
14066,0.9879866471668757
14067,0.9249421698921745
14068,0.9696741212064071
14069,0.9766628728962503
14070,0.465626796149209
14071,0.98184274133406
14072,0.9867441225229077
14073,0.9259421085761184
14074,0.8298458168875543
14075,0.8330645567845609
14076,0.9626230386847396
14077,0.8657542883818768
14078,0.8971639171900843
14079,0.983406794497574
14080,0.9640960255201803
14081,0.9681582944970619
14082,0.9898780913367076
14083,0.9893260918376174
14084,0.9879866471668757
14085,0.9814549452187833
14086,0.9757140732417641
14087,0.9827797935654194
14088,0.987912227999902
14089,0.9925294880519142
14090,0.9719357638956527
14091,0.9139139941360522
14092,0.9761755831300238
14093,0.954452898398837
14094,0.9890423560587251
14095,0.8557253705023334
14096,0.6380298554223998
14097,0.9436096521451922
14098,0.8749733583841062
14099,0.985052955197323
14100,0.9715268233764573
14101,0.9757341857453756
14102,0.465626796149209
14103,0.9774376284140376
14104,0.9736638228838739
14105,0.9922968858755259
14106,0.8744966267677895
14107,0.8679082365884695
14108,0.9507282590663821
14109,0.9496826472161222
14110,0.9827936864386588
14111,0.9760635785635126
14112,0.9536934094030179
14113,0.9486885816361601
14114,0.7748148627970314
14115,0.9852346350775543
14116,0.905223079901768
14117,0.9862917759574603
14118,0.983219158687676
14119,0.9711483768266209
14120,0.9764910992035103
14121,0.9622671488066354
14122,0.9764133105689008
14123,0.9897113757910765
14124,0.9880897867409149
14125,0.9569624396771776
14126,0.9852742775487853
14127,0.8502383167441335
14128,0.9581589434062612
14129,0.9940573195291083
14130,0.8364323891356392
14131,0.9939308313137101
14132,0.6282288057585471
14133,0.9905684709595028
14134,0.9727320602594194
14135,0.9324604185106482
14136,0.7512937456935004
14137,0.9655957889546942
14138,0.972992122919512
14139,0.9636916803144315
14140,0.9151540571300202
14141,0.9548409120516825
14142,0.981647090293865
14143,0.973714663296579
14144,0.984690043773709
14145,0.717772022983025
14146,0.9835016956909994
14147,0.9438678483977884
14148,0.8681873989576467
14149,0.8822110495878499
14150,0.973714663296579
14151,0.8742663293382293
14152,0.9562948559002571
14153,0.7921593437007325
14154,0.9878000681438648
14155,0.6896148522356608
14156,0.9783159632407499
14157,0.9212661332196699
14158,0.9309835724147381
14159,0.960369456158717
14160,0.985973879174967
14161,0.9595364417324037
14162,0.9373374872557749
14163,0.98672279180461
14164,0.992366735632493
14165,0.9611122176298573
14166,0.9068608050453346
14167,0.9797794917574105
14168,0.9526656820123197
14169,0.9392072639532445
14170,0.8707451579295531
14171,0.9207704593922725
14172,0.9532926168137213
14173,0.9861756599983431
14174,0.9873287158442376
14175,0.9049932048765257
14176,0.9573884739967302
14177,0.9457199258643119
14178,0.951444535895553
14179,0.9646825462322064
14180,0.9829837456639994
14181,0.9035249674102785
14182,0.9564382911409417
14183,0.9305615636784537
14184,0.9445868301959358
14185,0.9901025294047481
14186,0.9153823367961201
14187,0.9825986882073412
14188,0.963577337171166
14189,0.9188857309885544
14190,0.7917931599320236
14191,0.8875283679506898
14192,0.6491306067857989
14193,0.9199275330393815
14194,0.9741531533246415
14195,0.9682392094771017
14196,0.8637817960001136
14197,0.971019040622005
14198,0.8648821179942338
14199,0.9217321723333116
14200,0.9921293710412182
14201,0.9718372678064975
14202,0.9311684457703543
14203,0.848947379852736
14204,0.9866952605883952
14205,0.9579166867332944
14206,0.8892410425103653
14207,0.9576859132518855
14208,0.992366735632493
14209,0.9846684450171157
14210,0.9476191799642439
14211,0.9324158695053908
14212,0.9693009467881859
14213,0.9384991334952333
14214,0.9133674482288601
14215,0.9557555495488852
14216,0.9380989242906783
14217,0.8735503885635618
14218,0.9775260036026681
14219,0.9347914138131368
14220,0.9268514252138098
14221,0.9781886932508321
14222,0.9119390354733212
14223,0.9642215220367987
14224,0.9441546147140472
14225,0.9833184845859511
14226,0.9873082347113316
14227,0.8595933177706793
14228,0.8578037676647415
14229,0.9665493138451345
14230,0.9693280186801959
14231,0.9835474864116587
14232,0.9060964743255592
14233,0.9301951385473424
14234,0.8751671917448346
14235,0.940747282420403
14236,0.9796922230926008
14237,0.9509118659384768
14238,0.9502750075355757
14239,0.9912864093091434
14240,0.8312241136394962
14241,0.983239514283075
14242,0.9897525175102944
14243,0.6156722950438992
14244,0.844661688088467
14245,0.9341869627265683
14246,0.705851459464421
14247,0.9867639392594987
14248,0.9825554020935956
14249,0.9765107792541203
14250,0.9675897248172314
14251,0.9038489545070512
14252,0.9321787159090809
14253,0.8062427039144471
14254,0.9185403245466721
14255,0.9563411679745385
14256,0.9685133979666574
14257,0.9711356687117736
14258,0.993366124044712
14259,0.974437943433283
14260,0.9035056598273735
14261,0.9916569635621719
14262,0.7405118831821496
14263,0.9404350408107757
14264,0.8635530144764517
14265,0.9525925765738911
14266,0.9280118025076727
14267,0.9742676998868178
14268,0.9491946675724674
14269,0.9756413715867327
14270,0.9864998521445103
14271,0.9264709989521679
14272,0.992197716183896
14273,0.9936739928222333
14274,0.9574604945140883
14275,0.9784297624227323
14276,0.9521443588780683
14277,0.9865146329911325
14278,0.8791140946419442
14279,0.9882510375219336
14280,0.9872224235780858
14281,0.9683300564579873
14282,0.8577916651927158
14283,0.9324251949265019
14284,0.9760770974645525
14285,0.822911578728423
14286,0.9643345129229715
14287,0.9774362438069466
14288,0.9853139488889637
14289,0.9787892838026413
14290,0.9915604956651876
14291,0.9714947806557737
14292,0.9908176641643727
14293,0.664705223897047
14294,0.980511918959273
14295,0.8437699353393423
14296,0.9808925827958588
14297,0.9869853069892216
14298,0.9250096866402259
14299,0.9509821222169076
14300,0.9784527961982852
14301,0.9145300214256238
14302,0.9408659412480653
14303,0.811227550062673
14304,0.8108268414237463
14305,0.9327014087016343
14306,0.8902097917429599
14307,0.9303211607547528
14308,0.9635471025066848
14309,0.9798324247355623
14310,0.952301239662042
14311,0.9049932048765257
14312,0.9833470420937269
14313,0.9906488426787445
14314,0.9646891062210021
14315,0.8256404033739851
14316,0.9865369407295654
14317,0.9849880286581807
14318,0.981630878893895
14319,0.9748533565725284
14320,0.9489205352056673
14321,0.9901038166333032
14322,0.9384214357012597
14323,0.8491293196348275
14324,0.8278096458808598
14325,0.9063658748371218
14326,0.9814361520506614
14327,0.966906789896995
14328,0.9754071553140937
14329,0.966851742813543
14330,0.9742625719150575
14331,0.9824804749914573
14332,0.7982904050277064
14333,0.8454073331821695
14334,0.9808052030778867
14335,0.9836952114961937
14336,0.9796821776761526
14337,0.8473404960984594
14338,0.9878339824150066
14339,0.9115748458519962
14340,0.751398947892698
14341,0.9375285138750147
14342,0.9485032205619328
14343,0.9912172643469406
14344,0.9386575855730828
14345,0.9942192947089796
14346,0.9818385960695561
14347,0.9846226002622138
14348,0.957279460740003
14349,0.9137974500716379
14350,0.9405050312153431
14351,0.9451707820709514
14352,0.9441406753939054
14353,0.9599024606278892
14354,0.9596090799655915
14355,0.9841883725133493
14356,0.9263001743841387
14357,0.9241627258148108
14358,0.9489439788179517
14359,0.8487897092270216
14360,0.9012822827637499
14361,0.9813758811006337
