id,ACTION
19555,0.9280223972570594
19556,0.9685076936145376
19557,0.939037476819882
19558,0.9700535824473157
19559,0.9712936815516141
19560,0.8297972860107616
19561,0.9608715730690377
19562,0.9847425307690988
19563,0.9993828712656302
19564,0.9533269331110706
19565,0.9855937699354905
19566,0.8574225712392857
19567,0.9999994818444637
19568,0.7714524138301242
19569,0.990013389134221
19570,0.8702887468481073
19571,0.9339786664129178
19572,0.8559778177702579
19573,0.38656080179016733
19574,0.9563831910809941
19575,0.8277698727572474
19576,0.9408894553422853
19577,0.9382676777068526
19578,0.9999998729604823
19579,0.9948836302390535
19580,0.7901135545920308
19581,0.9775045771304812
19582,0.972664153922377
19583,0.9709993170172393
19584,0.8934730763502314
19585,0.9526950290857943
19586,0.9877444372435636
19587,0.9925854212420321
19588,0.9752668779229255
19589,0.9546008146594609
19590,0.9599301850231342
19591,0.9156483948126986
19592,0.9880239888901213
19593,0.9926588449087482
19594,0.985456823882029
19595,0.862310486496044
19596,0.964628187572688
19597,0.6524471367324528
19598,0.9757634227458774
19599,0.9999975881779744
19600,0.9120865695942997
19601,0.9904823277176857
19602,0.8237121065286734
19603,0.949304579441222
19604,0.985275843825512
19605,0.9008259030712198
19606,0.961269427713213
19607,0.9382468175382289
19608,0.9042690851791941
19609,0.954396671484834
19610,0.9870283316741817
19611,0.6463630650604903
19612,0.9116188990040951
19613,0.9999995695544369
19614,0.9080596460016308
19615,0.8213232584709861
19616,0.9886947825651172
19617,0.9877747197542234
19618,0.999999998086446
19619,0.9366723562783887
19620,0.615651872316159
19621,0.999998901378634
19622,0.9786477371880881
19623,0.9999999977494267
19624,0.9999685680764764
19625,0.9713296448767612
19626,0.9997486900177347
19627,0.9543447126995542
19628,0.9633973936522334
19629,0.9913996717117668
19630,0.8287768582783425
19631,0.9890766000202297
19632,0.9842013719877949
19633,0.9800325327084597
19634,0.9642596684005436
19635,0.9745443866237359
19636,0.9656156182621916
19637,0.9071744489162211
19638,0.999924211703519
19639,0.9133266376678271
19640,0.9463363422346613
19641,0.9999978965537171
19642,0.9436910988914006
19643,0.99546369386459
19644,0.9489172640911333
19645,0.9132947126234777
19646,0.9831109693342742
19647,0.7732539938743205
19648,0.9546941574837706
19649,0.9976956766806094
19650,0.9412532810129434
19651,0.9929465794190864
19652,0.949304579441222
19653,0.9998423528298168
19654,0.8253628173457968
19655,0.963370201776616
19656,0.9934852208334137
19657,0.9089577817429091
19658,0.9696940862463339
19659,0.9910131973748098
19660,0.8809058391864484
19661,0.976497709161206
19662,0.9958152339082339
19663,0.9292524656832114
19664,0.990542227228889
19665,0.7362933285143419
19666,0.972636140044399
19667,0.8545428527486633
19668,0.9999995637207488
19669,0.9999940659131197
19670,0.9027409002925965
19671,0.9556981236969267
19672,0.9530258580481862
19673,0.9425092306386776
19674,0.9999997552605282
19675,0.958329172436546
19676,0.9999998729604823
19677,0.9798802595138978
19678,0.9750732489586874
19679,0.9999955890187817
19680,0.8983674117898024
19681,0.9924716870206608
19682,0.9663028106918141
19683,0.9194886780001786
19684,0.9999993151790605
19685,0.9421452560874541
19686,0.9378435772560678
19687,0.9277711993580953
19688,0.907976611920892
19689,0.877120594314384
19690,0.8033874909358966
19691,0.9131802417876667
19692,0.9999829961787668
19693,0.9581383106327672
19694,0.9571058395901869
19695,0.6446328921925226
19696,0.9695402025587228
19697,0.8816681450299826
19698,0.9946547665039587
19699,0.9431876697681578
19700,0.9370989366267309
19701,0.9995047543113335
19702,0.9674308600534267
19703,0.9299526367837483
19704,0.9647168449955557
19705,0.9108264434023244
19706,0.9183836250462747
19707,0.9995374264683077
19708,0.8839846127245585
19709,0.9999945880279167
19710,0.9175181652768175
19711,0.972664153922377
19712,0.9641564276829587
19713,0.932384868269526
19714,0.8421110749230043
19715,0.9999625243777744
19716,0.8205959309378221
19717,0.9999999998122593
19718,0.9083277356000063
19719,0.9862804784041181
19720,0.7935301866003142
19721,0.992041649310567
19722,0.8733083075177941
19723,0.9728111564882703
19724,0.9706996733543797
19725,0.9012184804768877
19726,0.9957316978077828
19727,0.9767632506569488
19728,0.9764610554163955
19729,0.9441959852327498
19730,0.732949881022063
19731,0.9367213513674952
19732,0.9999966895696724
19733,0.9144979564593082
19734,0.9690456154817787
19735,0.9999966508840237
19736,0.7423518778008286
19737,0.9999956110506719
19738,0.9767663254690966
19739,0.9830596510169295
19740,0.9999820681755578
19741,0.9827188849450209
19742,0.9999999605122494
19743,0.9712420965204287
19744,0.9464590176727267
19745,0.9999997877205764
19746,0.8691169490122816
19747,0.9037846895569853
19748,0.9892815659387268
19749,0.9780418842939468
19750,0.969422323086001
19751,0.9999987980748928
19752,0.8933336645728288
19753,0.9676036814583096
19754,0.8956748116436403
19755,0.8952230301360053
19756,0.917800867043528
19757,0.9068271175428168
19758,0.9987595531085542
19759,0.9999957286196974
19760,0.9804940862201874
19761,0.9655885344484706
19762,0.9418445628725112
19763,0.8944267497819771
19764,0.9889144037952108
19765,0.8959244209725535
19766,0.991181144406132
19767,0.9382477364630132
19768,0.9706926932786669
19769,0.9135230516677155
19770,0.9494802845451933
19771,0.8571819280909005
19772,0.9476704116812711
19773,0.999929009288402
19774,0.8788282395172462
19775,0.9999270843044434
19776,0.9254067522988448
19777,0.9999849701619342
19778,0.9999990149884653
19779,0.9628854596302018
19780,0.995247475835798
19781,0.9741077339581914
19782,0.7053169864777836
19783,0.9999602320510035
19784,0.9999977619890832
19785,0.9776067126546373
19786,0.9999961796750811
19787,0.9958516552921167
19788,0.9721268126807251
19789,0.6700911499324985
19790,0.9608944871489213
19791,0.9999989496486149
19792,0.9845514722676727
19793,0.8583833295158652
19794,0.9089328465480415
19795,0.9671001250082487
19796,0.9999979747991209
19797,0.8443051858457514
19798,0.5023025055284833
19799,0.8034776719848541
19800,0.9899773241232002
19801,0.9999983214320155
19802,0.916496633176119
19803,0.8659154197125646
19804,0.9692481194690908
19805,0.99999426314229245
19806,0.8155133647629262
19807,0.9999955890187819
19808,0.7435159184356804
19809,0.9567483020859118
19810,0.999999861942027
19811,0.9093731934323467
19812,0.7994296281843821
19813,0.8921297043017212
19814,0.9999970832102383
19815,0.7831540910224277
19816,0.999999775456242
19817,0.9473505959072033
19818,0.9999990464544475
19819,0.9767663254690966
19820,0.9314489926128996
19821,0.9921431587724707
19822,0.998699412407624
19823,0.9999886233844711
19824,0.8964630646840467
19825,0.9999979243214708
19826,0.9563060864106577
19827,0.9998421303968826
19828,0.8603075722953619
19829,0.9732711367737876
19830,0.9999979299996159
19831,0.898231604982266
19832,0.5021811730402234
19833,0.9999944193644349
19834,0.9749509739929056
19835,0.9999981760743417
19836,0.8896926453653174
19837,0.9624319954335029
19838,0.9999955569972007
19839,0.9999998905920022
19840,0.9408894553422853
19841,0.9806054364387454
19842,0.9205002044122986
19843,0.9789916282034741
19844,0.9999952322039729
19845,0.975484575990527
19846,0.9634525674751887
19847,0.8095203025181115
19848,0.999999947621958
19849,0.8305807997947906
19850,0.7705800096751202
19851,0.9771310636393142
19852,0.9088909764548173
19853,0.8623536506045917
19854,0.9538621666015178
19855,0.9518875718602549
19856,0.4688951456725391
19857,0.9514779705816089
19858,0.6252721155045606
19859,0.9587262439097285
19860,0.9999772737486049
19861,0.9632603534500852
19862,0.9679032855707885
19863,0.9068152962432975
19864,0.948176716301469
19865,0.9999981322438982
19866,0.9936680574038572
19867,0.9651748942917491
19868,0.9119141167982324
19869,0.8030332191608947
19870,0.9731837119100675
19871,0.9999504934750574
19872,0.9999999950156295
19873,0.9999957654274141
19874,0.9999999999915072
19875,0.9304015396738314
19876,0.816164874643003
19877,0.9908169370702685
19878,0.9895073837323024
19879,0.9395071051773588
19880,0.9972411479396945
19881,0.8934247876971511
19882,0.8693069051385046
19883,0.9702433664152289
19884,0.9653817453121003
19885,0.8007257612040688
19886,0.9999976484328733
19887,0.6728094703336425
19888,0.9590931860230281
19889,0.9479031470767901
19890,0.8890251810603527
19891,0.9718730335259911
19892,0.9794583191087379
19893,0.946453859191833
19894,0.9999983480064564
19895,0.9504823286252623
19896,0.8262785459036875
19897,0.9159841880139408
19898,0.9981739667055832
19899,0.9682972445706209
19900,0.9880180880679301
19901,0.9020961357683427
19902,0.9999997004676773
19903,0.9999963924246003
19904,0.9366723562783887
19905,0.9564195704059929
19906,0.9575961935770404
19907,0.8699655431102834
19908,0.8699039976674399
19909,0.9468200521497875
19910,0.9573254710914719
19911,0.3974511669444494
19912,0.9254067522988448
19913,0.978202020786051
19914,0.9609346430572949
19915,0.9590769543904082
19916,0.9382477364630132
19917,0.997471720403129
19918,0.8277539087838058
19919,0.8952230301360053
19920,0.9329777749466361
19921,0.999999869814202
19922,0.9999990069615199
19923,0.9797983950775164
19924,0.9689857200915866
19925,0.9301748138934723
19926,0.9999972619355243
19927,0.9999963606858825
19928,0.9601086059963337
19929,0.9615760751461386
19930,0.8451720245808219
19931,0.9281804283644852
19932,0.8994239269344535
19933,0.9861445673185443
19934,0.9999995813552237
19935,0.9581406809252567
19936,0.999866534744634
19937,0.9974289368289531
19938,0.9986074606332875
19939,0.883968243114861
19940,0.9790899018373244
19941,0.9407285296204161
19942,0.8821178511701812
19943,0.9873341232294048
19944,0.9802982463741048
19945,0.971349931064714
19946,0.9998433895790819
19947,0.8854735062732673
19948,0.8941627499178053
19949,0.9633284049051833
19950,0.32102029245327207
19951,0.8349193033323292
19952,0.8782210440907758
19953,0.9502027326990575
19954,0.9652886087691547
19955,0.9967760157237271
19956,0.9663459753997065
19957,0.9509107896616854
19958,0.9759901709529769
19959,0.9608944871489213
19960,0.9038479151955253
19961,0.7038058737477816
19962,0.9245195984524183
19963,0.9443605139745741
19964,0.9589117979179429
19965,0.9999996582974457
19966,0.941286168626572
19967,0.9182307043500955
19968,0.9382056428351893
19969,0.9999999999783968
19970,0.9999999708577492
19971,0.9999994880980807
19972,0.929364802911666
19973,0.9803236307738343
19974,0.980391665625823
19975,0.9696186196418948
19976,0.999998581512422
19977,0.8619975480640304
19978,0.9359982976057001
19979,0.5641311910343525
19980,0.8890251810603527
19981,0.9999999999990479
19982,0.96248852634000015
19983,0.5071010002752179
19984,0.9999999996755624
19985,0.999999999619944
19986,0.9966800238510715
19987,0.9999977217540096
19988,0.9999993577122439
19989,0.9838812441684763
19990,0.9504696931070244
19991,0.9731467582682818
19992,0.8959244209725535
19993,0.9999999869105316
19994,0.8728126989963848
19995,0.9693654316596518
19996,0.8973983202099504
19997,0.921543613060839
19998,0.9999999916650085
19999,0.983533436134495
20000,0.9999950101279094
20001,0.8736928654128918
20002,0.9968836366415246
20003,0.9999610653939285
20004,0.9701660777194483
20005,0.9575427507844545
20006,0.9999997318610454
20007,0.9121882100111871
20008,0.8681321101395768
20009,0.9999526732937696
20010,0.9999985406767768
20011,0.9999987961819997
20012,0.9720226715826652
20013,0.9060368314229483
20014,0.9762754975097444
20015,0.9613499512425528
20016,0.8454102106746453
20017,0.9640878279901844
20018,0.9804887260279265
20019,0.9936680574038572
20020,0.9999989973719136
20021,0.9999998427869289
20022,0.9999999999396778
20023,0.9607208249503935
20024,0.9632736153415128
20025,0.6400778947712302
20026,0.9752668779229255
20027,0.9915277593621195
20028,0.9557373660265317
20029,0.9932927613540554
20030,0.9941772345486556
20031,0.9748282286512361
20032,0.9999999997278188
20033,0.9964997487830841
20034,0.9985451557767789
20035,0.4183874207264809
20036,0.9382477364630132
20037,0.9999977584160106
20038,0.9523227179634871
20039,0.9999999999332831
20040,0.9030550610325121
20041,0.8537338076598884
20042,0.9504823286252623
20043,0.9663236077015896
20044,0.9596235048336831
20045,0.9618920671428367
20046,0.982717048176512
20047,0.8889996573336955
20048,0.9430929638492694
20049,0.9999997936018874
20050,0.6940826780428369
20051,0.9999580624442234
20052,0.9060368314229483
20053,0.9999006335100235
20054,0.9702294138147453
20055,0.9613517204784863
20056,0.9836341741801305
20057,0.8789094392129496
20058,0.9735755511106041
20059,0.9999960552346684
20060,0.9596788792376431
20061,0.8007257612040688
20062,0.9358974091786294
20063,0.9999654808476508
20064,0.9252605257520392
20065,0.9999990794502925
20066,0.9792713594741066
20067,0.9913055248290621
20068,0.9598980862384945
20069,0.9999978704837289
20070,0.9108904636747146
20071,0.9175181652768175
20072,0.9676354477765853
20073,0.9478309617137014
20074,0.9902683095362819
20075,0.9124388171836887
20076,0.8575090344702871
20077,0.8894035715276319
20078,0.8821178511701812
20079,0.9823640241046661
20080,0.9929116168086691
20081,0.8932040076566233
20082,0.9216651519809017
20083,0.999999527054655
20084,0.9297505707369521
20085,0.9996242721618427
20086,0.999999366042142
20087,0.9714074689955182
20088,0.8237121065286734
20089,0.9999940621814213
20090,0.9727758117083675
20091,0.9808273846167752
20092,0.9407793504789621
20093,0.9711086114249831
20094,0.9491292857389613
20095,0.49751860550145993
20096,0.973287486097612
20097,0.9866513259692327
20098,0.9629586861273203
20099,0.8979116066563012
20100,0.9999996836792951
20101,0.9418917576175188
20102,0.9616707633988174
20103,0.9999976742529105
20104,0.9616036768098843
20105,0.9776768849601509
20106,0.9999999904174434
20107,0.9863075240714195
20108,0.9603252244930359
20109,0.9999956774370962
20110,0.9766987881829362
20111,0.9714275076492852
20112,0.944279464879312
20113,0.9600144546387611
20114,0.9168388726104734
20115,0.8621255979825566
20116,0.9447055792744161
20117,0.950281531015702
20118,0.9056085668333644
20119,0.9642373334355433
20120,0.9245644529176354
20121,0.9694408972168268
20122,0.9470434473974049
20123,0.9263393499988817
20124,0.9999924572966238
20125,0.9806054364387454
20126,0.7594286833143923
20127,0.9318534268850346
20128,0.9901113535151679
20129,0.9959344550009717
20130,0.9770210737818907
20131,0.8990520929855448
20132,0.9861087558960574
20133,0.9999958321537752
20134,0.8802867184286214
20135,0.3645490921815908
20136,0.9652651217064536
20137,0.9999991786937317
20138,0.9999992796429447
20139,0.9895029363821191
20140,0.9882016787594075
20141,0.9932927613540554
20142,0.9999999768973754
20143,0.9999992878095808
20144,0.972664153922377
20145,0.8634406862094217
20146,0.8716953440684516
20147,0.9953140959104085
20148,0.9767516038011308
20149,0.9700107318394349
20150,0.8043588071233339
20151,0.9860516162690255
20152,0.9999999999451517
20153,0.9345785595211147
20154,0.98810975273002
20155,0.98864739644044
20156,0.9127378322298797
20157,0.9999877617396511
20158,0.934552130610003
20159,0.9999719280111907
20160,0.9999980310419395
20161,0.9998660178247828
20162,0.9999976966623129
20163,0.5876173368868662
20164,0.92065398758232
20165,0.9995202310892218
20166,0.9898190054047261
20167,0.9999604819497637
20168,0.9806740467996715
20169,0.9999777832658885
20170,0.9548446898823518
20171,0.9663236077015896
20172,0.9854599147115749
20173,0.9999999605826053
20174,0.9999999532145134
20175,0.9651621858963643
20176,0.9706261260544348
20177,0.9999999999880635
20178,0.9524256469427301
20179,0.9143785177219528
20180,0.949304579441222
20181,0.9423156373946577
20182,0.8668210075399313
20183,0.9999988731838599
20184,0.9999771947007643
20185,0.9999976914381057
